1654622356.392710972,0.691792,-0.922954,-0.109973,-0.123841,-0.0678432,0.00121823,-0.132509,-0.22025,0.0140992
1654622356.397369504,0.700442,-0.814412,0.108321,-0.107018,0.0402021,0.00291663,-0.119814,-0.183752,0.0343492
1654622356.403672877,0.655313,-0.77822,0.247142,-0.161267,-0.0134328,0.00462659,-0.139155,-0.116838,0.0516666
1654622356.408620159,0.663355,-0.818614,0.319467,-0.179,-0.0514926,0.00608338,-0.143816,-0.162775,0.0650042
1654622356.412557130,0.750628,-0.806019,0.131074,-0.120836,-0.0648447,0.00595568,-0.0883446,-0.181801,0.0526437
1654622356.417433891,0.721828,-0.721258,0.0135107,-0.17556,-0.00895896,0.00547321,-0.0915646,-0.143771,0.0429774
1654622356.422549297,0.776433,-0.75123,-0.119423,-0.0619769,-0.0100887,0.00374663,-0.0763013,-0.177379,0.0288897
1654622356.427404339,0.760474,-0.721328,0.187757,-0.0883262,-0.0467215,0.00445287,-0.051656,-0.131482,0.0575197
1654622356.432545214,0.741922,-0.768676,-0.0392685,-0.121319,-0.0822945,0.00319425,-0.0448431,-0.18704,0.0379267
1654622356.437513746,0.73323,-0.690615,-0.219563,-0.0985847,-0.0122457,0.00158118,-0.0605816,-0.154877,0.0177125
1654622356.444738992,0.743499,-0.752067,-0.237496,-0.102473,-0.0350975,0.00057146,-0.0378813,-0.206051,0.00994136
1654622356.448426536,0.776076,-0.728726,-0.0830852,-0.0622597,-0.0650099,0.0007479,-0.0153499,-0.189952,0.0198197
1654622356.452741892,0.731039,-0.716375,-0.315672,-0.0886631,-0.0735202,-0.000594112,-0.0363686,-0.204528,-0.00640912
1654622356.458189537,0.703168,-0.702648,-0.210353,-0.0581269,-0.0719884,-0.00061569,-0.0715557,-0.22296,-0.00285806
1654622356.462606768,0.708423,-0.715441,-0.187858,-0.0904142,-0.116012,-0.000662837,-0.0422457,-0.257045,-0.00520362
1654622356.467375456,0.777271,-0.708001,-0.094727,-0.0634538,-0.114993,-0.000195655,0.0253873,-0.304782,0.000448447
1654622356.473461746,0.747715,-0.680821,-0.049806,-0.0671172,-0.134708,0.000262897,0.0150505,-0.324198,0.00333671
1654622356.477833247,0.72883,-0.621941,0.0476952,-0.0620473,-0.132493,0.000826,0.0119484,-0.318564,0.0127286
1654622356.482407092,0.710094,-0.574221,0.119528,-0.0582364,-0.111941,0.00150297,0.00982996,-0.321156,0.0216602
1654622356.488312341,0.70292,-0.490015,0.405605,-0.0804186,-0.0638863,0.00353601,0.0262469,-0.273338,0.0547962
1654622356.492468166,0.721035,-0.528585,0.291473,-0.0856715,-0.136996,0.00393125,0.0531896,-0.29541,0.0526953
1654622356.497584301,0.719122,-0.487341,-0.00309139,-0.0405978,-0.118739,0.00269949,0.0423814,-0.311566,0.0286641
1654622356.502367573,0.713767,-0.396752,-0.106933,-0.0237335,-0.0840779,0.00164931,0.0588842,-0.262579,0.0172985
1654622356.507534281,0.660288,-0.412047,0.0176947,-0.0243306,-0.0836243,0.000684852,0.0353134,-0.291887,0.0273717
1654622356.512560833,0.680646,-0.44423,-0.0353088,-0.0603656,-0.0718183,-0.000517273,0.0941058,-0.343583,0.0219799
1654622356.517666604,0.670382,-0.386264,-0.151862,-0.0782971,-0.0495648,-0.00198795,0.097428,-0.296196,0.00868203
1654622356.522881073,0.679623,-0.446967,-0.0761812,-0.0606055,-0.101996,-0.00282473,0.102677,-0.342302,0.0127047
1654622356.527549761,0.67841,-0.40161,-0.0755997,0.0196023,-0.133798,-0.00355008,0.0963223,-0.31833,0.0108035
1654622356.532557824,0.618976,-0.373157,0.108258,-0.0461899,-0.140476,-0.00302414,0.104174,-0.33082,0.0280161
1654622356.537540053,0.628316,-0.307512,0.175504,0.0152327,-0.142689,-0.00253272,0.114282,-0.30384,0.0374067
1654622356.543118011,0.580176,-0.27744,-0.0411488,-0.0438219,-0.108846,-0.00352257,0.124299,-0.317692,0.0186526
1654622356.548589093,0.554469,-0.284408,-0.162733,0.013412,-0.112455,-0.00461671,0.093539,-0.341015,0.00445619
1654622356.552826272,0.489938,-0.243639,-0.221292,-0.00421543,-0.160052,-0.00587705,0.0721722,-0.317111,-0.00593647
1654622356.557623658,0.463622,-0.197431,-0.342521,-0.00307127,-0.138138,-0.00740867,0.070974,-0.324807,-0.0240514
1654622356.562448805,0.448132,-0.161005,-0.282526,-0.00308593,-0.183933,-0.00800018,0.0793374,-0.309781,-0.0259833
1654622356.567702909,0.427008,-0.054019,-0.118941,-0.00351006,-0.0781027,-0.0081137,0.091285,-0.280626,-0.0154608
1654622356.572532378,0.414874,-0.124283,-0.00867322,0.0595365,-0.108344,-0.00781213,0.095345,-0.342892,-0.00652596
1654622356.577621691,0.357987,-0.0564405,-0.313207,0.0665715,-0.0910315,-0.00951264,0.0965284,-0.289803,-0.0382536
1654622356.583175638,0.35882,-0.0571875,-0.0711372,0.0848471,-0.0896106,-0.00889984,0.155095,-0.290811,-0.02025
1654622356.588268961,0.204847,-0.0903587,0.1688,0.0187727,-0.179065,-0.00743972,0.0738072,-0.30532,0.00329746
1654622356.592675098,0.248345,-0.0151864,0.0444049,-0.000495897,-0.129177,-0.00793958,0.14342,-0.286732,-0.00551445
1654622356.598277482,0.231416,0.0367445,-0.282935,0.0130999,-0.0870609,-0.00999992,0.139725,-0.275649,-0.0384731
1654622356.602428567,0.211056,0.0214287,-0.0768941,-0.0126515,-0.118762,-0.00982337,0.146888,-0.291634,-0.023756
1654622356.607673192,0.201951,0.0204655,-0.109775,-0.0154609,-0.147259,-0.0101981,0.144405,-0.311686,-0.0288828
1654622356.612423443,0.209968,0.0658455,-0.182157,-0.0130025,-0.152876,-0.010839,0.156783,-0.301948,-0.0389403
1654622356.617732130,0.21953,0.0964758,0.00625743,0.00893318,-0.153065,-0.0101135,0.168487,-0.307284,-0.0235331
1654622356.624077638,0.22601,0.198051,0.00353209,0.0420742,-0.17368,-0.0101956,0.204568,-0.22861,-0.0235512
1654622356.627461485,0.184473,0.241255,-0.0830435,0.0318964,-0.0941139,-0.01075,0.216843,-0.236864,-0.0323943
1654622356.633055849,0.075693,0.232941,0.00116118,-0.000482687,-0.0843834,-0.0110858,0.150198,-0.236353,-0.0255883
1654622356.637437194,0.0792415,0.188355,0.00242151,-0.00546633,-0.111708,-0.0114533,0.175782,-0.27331,-0.0254597
1654622356.642454632,0.0569433,0.224074,-0.0161039,0.00878118,-0.152637,-0.0118312,0.166108,-0.239322,-0.0274713
1654622356.648363214,0.0252025,0.27779,-0.0305129,0.0111689,-0.152025,-0.0121628,0.154082,-0.213763,-0.0295638
1654622356.652482528,0.0190592,0.311581,0.0180605,0.0334102,-0.15373,-0.0121041,0.162977,-0.202876,-0.0254758
1654622356.657898819,-0.00217229,0.329177,0.105795,0.0424974,-0.15555,-0.0116304,0.169781,-0.206618,-0.0161789
1654622356.662427300,-0.0694776,0.337545,-0.0515261,0.0218105,-0.15855,-0.0123224,0.135563,-0.218998,-0.030414
1654622356.667495414,-0.145424,0.411032,-0.0712075,-0.025221,-0.102706,-0.0127023,0.0894923,-0.187228,-0.0341319
1654622356.672543217,-0.0849762,0.41386,0.449801,0.00741053,-0.128265,-0.00995167,0.139401,-0.174599,0.0180063
1654622356.677461227,-0.0846257,0.348191,0.279306,0.00159752,-0.170833,-0.00971389,0.157253,-0.24653,0.0104659
1654622356.682425488,-0.0778269,0.464903,0.302366,0.0304117,-0.152186,-0.00914662,0.170755,-0.164033,0.0186341
1654622356.687665061,-0.158652,0.470406,0.354379,-0.0365397,-0.150718,-0.00846696,0.127344,-0.175551,0.0301684
1654622356.692541457,-0.156942,0.513586,0.308173,-0.0605099,-0.14018,-0.00831451,0.118177,-0.146468,0.0325289
1654622356.697626082,-0.0999124,0.534441,0.405962,-0.00385668,-0.130075,-0.00756939,0.137809,-0.131002,0.0486369
1654622356.702477739,-0.0468564,0.553006,0.102026,0.0295123,-0.118917,-0.0089224,0.202569,-0.129302,0.0250788
1654622356.708339029,-0.132104,0.519904,0.379347,-0.0276804,-0.147288,-0.00756759,0.161406,-0.166484,0.0550823
1654622356.712534906,-0.139417,0.551522,0.455077,-0.0246484,-0.143093,-0.00656306,0.150212,-0.159698,0.0703278
1654622356.717663958,-0.125342,0.591461,0.438504,-0.0175726,-0.0882697,-0.00603824,0.162315,-0.149614,0.0775993
1654622356.727944094,-0.114268,0.591692,0.194504,0.0149588,-0.0811627,-0.00703314,0.170636,-0.137115,0.0603067
1654622356.731267733,-0.153874,0.600004,0.0941422,0.00719345,-0.082692,-0.00796691,0.154634,-0.125039,0.0520989
1654622356.734497258,-0.210619,0.613756,0.390818,0.0311123,-0.0976588,-0.00576396,0.103677,-0.103842,0.08197
1654622356.737830272,-0.20943,0.678358,0.204989,0.011695,-0.0886574,-0.00567251,0.132828,-0.0394433,0.0691502
1654622356.742380992,-0.256492,0.607975,0.18387,0.0181221,-0.124357,-0.0044737,0.0925158,-0.0999558,0.0691906
1654622356.747583950,-0.275085,0.636751,0.281313,0.0293459,-0.042072,-0.00300198,0.0804159,-0.107087,0.0813821
1654622356.752550033,-0.274283,0.567849,0.179684,0.046487,-0.0419669,-0.00265736,0.0921231,-0.153236,0.0754014
1654622356.757599398,-0.277705,0.592454,-0.101299,0.0470484,-0.0495182,-0.00386677,0.111168,-0.120911,0.0484575
1654622356.762348711,-0.257128,0.615481,-0.0244804,0.0974771,-0.0426171,-0.0038812,0.144485,-0.095167,0.0523119
1654622356.769860988,-0.320674,0.63897,-0.117602,0.0356994,0.0121797,-0.00454518,0.141807,-0.0738123,0.040297
1654622356.773237439,-0.374739,0.605437,0.183442,0.048047,-0.078645,-0.0024154,0.0908369,-0.0482088,0.0666894
1654622356.777345556,-0.357164,0.607904,0.124641,0.047978,-0.108329,-0.00165313,0.128812,-0.0578832,0.0632294
1654622356.782461066,-0.410196,0.608197,0.049077,0.022749,-0.0932726,-0.0014396,0.0972627,-0.0961828,0.0567741
1654622356.788608450,-0.417944,0.628999,-0.136503,0.0688872,-0.0577923,-0.00223575,0.0786636,-0.108217,0.0372348
1654622356.792867295,-0.421872,0.700974,-0.106464,0.0728453,-0.0695597,-0.00236245,0.09852,-0.0313573,0.0359448
1654622356.798032129,-0.508899,0.69234,-0.0908181,0.0612424,-0.0327948,-0.00241091,0.0327633,-0.0523683,0.0342068
1654622356.802527380,-0.476728,0.65778,-0.160978,0.0881382,-0.0650518,-0.00287404,0.0720206,-0.0663377,0.0241039
1654622356.807537578,-0.497223,0.735377,0.0116569,0.0883669,-0.0250129,-0.00211238,0.0781599,0.00365239,0.0377781
1654622356.812495224,-0.613838,0.720026,-0.108159,-0.018082,0.000992432,-0.0028917,0.0120618,0.00508972,0.0252255
1654622356.817598912,-0.546578,0.718757,0.180599,-0.0674858,-0.00692103,-0.00161756,0.0619318,0.0421526,0.0523262
1654622356.822368121,-0.479699,0.699765,0.309163,-0.0204726,-0.0329269,-0.000385263,0.0695127,0.0592426,0.0696152
1654622356.827448631,-0.474561,0.667097,0.221407,-0.0157729,-0.0156631,-0.00018411,0.0531931,0.0346484,0.0671901
1654622356.832499871,-0.444419,0.69263,-0.149543,0.0283359,-0.019385,-0.00203797,0.0583255,0.0842391,0.032905
1654622356.837481996,-0.473926,0.688162,-0.115311,0.010165,-0.0556562,-0.00263238,0.0576213,0.101067,0.0319627
1654622356.842382611,-0.541892,0.693519,-0.401086,-0.0120954,-0.0697352,-0.00552549,0.00241561,0.102935,-0.00126528
1654622356.847638434,-0.567951,0.727044,-0.288171,-0.0104903,0.0328068,-0.00655847,-0.0323837,0.101286,0.000438675
1654622356.852573476,-0.558219,0.639734,-0.209332,-0.0689445,-0.000770209,-0.00703387,-0.0160003,0.0594972,0.00162679
1654622356.857518154,-0.536318,0.627318,-0.214199,-0.0958485,-0.007091,-0.0075306,-0.0245965,0.0647013,-0.00385386
1654622356.862251425,-0.479007,0.64777,-0.15991,-0.0192367,-0.0232571,-0.00757459,-0.0306525,0.103094,-0.00321182
1654622356.867540946,-0.439142,0.668886,-0.018034,-0.0388392,0.00652992,-0.00687314,0.015479,0.12474,0.00790436
1654622356.873450673,-0.448372,0.616066,-0.190739,-0.0138327,-0.00243936,-0.00737303,-0.0116137,0.0972332,-0.0103986
1654622356.877561759,-0.448799,0.624701,-0.15111,0.0175647,0.0360851,-0.00724732,-0.0177743,0.114766,-0.0107471
1654622356.882701957,-0.501626,0.56478,-0.027118,-0.0104897,0.0260559,-0.00650206,-0.0501249,0.0906687,-0.00128767
1654622356.887935227,-0.440146,0.537374,0.0220437,0.0151015,0.0322615,-0.00586253,0.0084655,0.0858407,0.00332729
1654622356.892572926,-0.487775,0.49814,0.0802675,0.0290691,0.00506612,-0.00669268,-0.028581,0.0760297,0.00995215
1654622356.897644947,-0.527687,0.498451,0.0559551,-0.0561456,0.0151948,-0.00752995,-0.0263976,0.0851714,0.00917247
1654622356.902444364,-0.534009,0.47981,-0.087298,-0.0956127,0.0175983,-0.00893093,-0.0495613,0.0808978,-0.00475477
1654622356.907702948,-0.502334,0.486419,0.0596068,-0.0582839,0.0433659,-0.00889297,-0.0712328,0.0978534,0.00804107
1654622356.913406894,-0.471767,0.435932,0.0273068,-0.0610131,0.0456577,-0.00927556,-0.0603589,0.0726383,0.00567477
1654622356.917864594,-0.465718,0.43782,-0.0818522,-0.0534795,0.103748,-0.0108937,-0.0765701,0.0870169,-0.00557686
1654622356.922292189,-0.472741,0.382405,0.0701383,-0.0481379,0.129901,-0.0110376,-0.0916765,0.0764865,0.00769417
1654622356.927652855,-0.427454,0.337198,-0.0415088,-0.0409844,0.0612272,-0.012018,-0.0478685,0.106945,-0.00287724
1654622356.932497949,-0.478018,0.286348,-0.140735,-0.032272,0.0600218,-0.0131369,-0.100163,0.072261,-0.0148689
1654622356.937518564,-0.464308,0.277876,-0.0190169,-0.0358479,0.0154504,-0.0131044,-0.0802174,0.0875358,-0.0061555
1654622356.942613241,-0.481958,0.33749,0.0908432,-0.0279653,0.0334044,-0.0129068,-0.0976883,0.137057,0.00432007
1654622356.947454429,-0.474534,0.359544,0.181174,-0.00741654,0.119763,-0.0124101,-0.0951756,0.152552,0.0152887
1654622356.952631294,-0.493577,0.290584,0.148364,-0.00363165,0.0927879,-0.0123731,-0.105564,0.144764,0.015431
1654622356.957593523,-0.472253,0.246348,0.0113215,-0.0166543,0.0584958,-0.0130848,-0.0680747,0.14273,0.00376669
1654622356.962494190,-0.478738,0.21018,-0.0320628,-0.0440017,0.0563338,-0.0136466,-0.0625249,0.117984,-0.00148241
1654622356.967724336,-0.498767,0.245136,0.041619,-0.0855636,0.0955369,-0.0135677,-0.084213,0.155957,0.00449348
1654622356.972490733,-0.49111,0.157558,0.0794129,-0.1297,0.0682416,-0.0139033,-0.0975307,0.111077,0.00853715
1654622356.977611504,-0.418136,0.19199,0.173724,-0.0959234,0.115385,-0.0136641,-0.0807532,0.157054,0.0193107
1654622356.982391025,-0.460092,0.134662,0.0479766,-0.102008,0.131827,-0.0143569,-0.153109,0.139427,0.00932212
1654622356.987634035,-0.434093,0.0924648,0.145088,-0.133712,0.151178,-0.0141133,-0.152935,0.139895,0.0194559
1654622356.993351420,-0.415925,0.0601371,0.167935,-0.126102,0.0641951,-0.0139518,-0.184667,0.181434,0.024142
1654622356.997682504,-0.377372,0.035119,0.312393,-0.0943278,0.0285078,-0.0133167,-0.193121,0.16719,0.0419809
1654622357.003003744,-0.341273,0.0372503,0.161593,-0.0834527,0.0644581,-0.0139401,-0.182616,0.148407,0.0323668
1654622357.007683161,-0.282119,0.0322074,-0.0688149,-0.0544299,0.0731274,-0.0154928,-0.140995,0.148228,0.0106747
1654622357.012629401,-0.312238,0.007359,-0.103107,-0.0646883,0.0590964,-0.0164757,-0.165135,0.135849,0.00395278
1654622357.017588766,-0.293367,-0.0125473,-0.0507148,-0.0566807,-0.0135867,-0.0168417,-0.14903,0.132025,0.00564503
1654622357.023131932,-0.34216,0.0502967,-0.0505538,-0.0975597,0.0442247,-0.017189,-0.188917,0.146066,0.00330602
1654622357.027937183,-0.285912,0.0246354,-0.185217,-0.0992351,0.0559423,-0.0182188,-0.151051,0.11321,-0.013055
1654622357.032497955,-0.310423,0.0188037,-0.0610762,-0.104183,0.0946595,-0.0178815,-0.205346,0.110974,-0.00556356
1654622357.037402840,-0.228343,-0.0163583,0.0772306,-0.0717016,0.0885174,-0.017028,-0.1571,0.107638,0.00652863
1654622357.042435903,-0.254228,-0.057037,0.150635,-0.0909847,0.0875322,-0.0161914,-0.187529,0.0895234,0.0151667
1654622357.047688132,-0.230261,-0.0755737,0.0933907,-0.150165,0.0770616,-0.0160202,-0.167555,0.0925462,0.0118347
1654622357.052541768,-0.139755,-0.0996958,0.247071,-0.0810529,0.0493473,-0.0149228,-0.13449,0.0855167,0.0289894
1654622357.057539518,-0.187079,-0.00371331,0.246593,-0.0942603,0.13634,-0.0143564,-0.184416,0.164896,0.0336513
1654622357.062318623,-0.234191,-0.0685358,0.38639,-0.0636063,0.102284,-0.0133969,-0.258141,0.149468,0.0527211
1654622357.067570592,-0.221276,-0.0767021,0.167032,-0.0718469,0.0673135,-0.0141703,-0.245445,0.169874,0.0375213
1654622357.072535321,-0.151022,-0.103167,0.104822,-0.0774424,0.0184106,-0.0147599,-0.173831,0.153272,0.0332612
1654622357.077997758,-0.181364,-0.159272,0.205684,-0.110531,0.0452616,-0.0145163,-0.200955,0.0569141,0.0445214
1654622357.083362695,-0.170224,-0.130848,0.354164,-0.129261,0.0609224,-0.0136372,-0.207582,0.0643324,0.0631847
1654622357.087539197,-0.0939804,-0.109045,0.1391,-0.0985239,0.0943265,-0.014458,-0.163485,0.072277,0.0474187
1654622357.092476947,-0.118267,-0.145822,0.137374,-0.0849754,0.0694543,-0.0147407,-0.199628,0.0506389,0.0486076
1654622357.097591364,-0.152905,-0.121494,0.0614808,-0.124426,0.0675069,-0.0151321,-0.229871,0.0725832,0.0420811
1654622357.103543019,-0.118311,-0.119418,0.0216924,-0.136575,0.0189315,-0.0155319,-0.216295,0.0827567,0.0375753
1654622357.107999207,-0.0689088,-0.041885,-0.137956,-0.0982218,0.0997197,-0.0166829,-0.221216,0.126621,0.0197725
1654622357.112629042,-0.0702091,-0.112746,-0.294049,-0.11316,0.0859068,-0.0181806,-0.242129,0.0835315,-0.0012955
1654622357.117710542,0.0243043,-0.105222,-0.0355486,-0.0849661,0.103446,-0.0171945,-0.176592,0.103073,0.0174022
1654622357.122218814,0.0462794,-0.127752,-0.20968,-0.0772213,0.1066,-0.0178692,-0.163967,0.0985559,-0.0024929
1654622357.127607241,0.0462904,-0.184987,-0.0213483,-0.0667173,0.070592,-0.0170133,-0.169221,0.0643389,0.0112712
1654622357.132407752,0.0321079,-0.161024,-0.092465,-0.0815575,0.101957,-0.0170833,-0.17827,0.0768542,0.00263256
1654622357.137565502,-0.00273877,-0.223413,0.121863,-0.0564057,0.0559629,-0.0157923,-0.228933,0.0330173,0.0220078
1654622357.143989343,0.0294207,-0.12908,0.0776613,-0.0345974,0.0221608,-0.0154284,-0.195608,0.125277,0.0195187
1654622357.147487825,0.00783401,-0.099258,-0.0430617,-0.0855565,0.0764854,-0.0161847,-0.188544,0.11851,0.00790636
1654622357.152588752,0.0348306,-0.14588,0.0873635,-0.127872,0.0641028,-0.0158036,-0.172614,0.0852579,0.019483
1654622357.157606034,0.120689,-0.157048,0.204028,-0.0987736,0.0164256,-0.0150522,-0.129091,0.0869136,0.032732
1654622357.162367847,0.157256,-0.112337,0.209795,-0.0907595,0.0520058,-0.0146469,-0.108683,0.102765,0.0370789
1654622357.167764971,0.147657,-0.10441,0.0381513,-0.0842805,0.0503934,-0.0153468,-0.129753,0.111779,0.0228555
1654622357.172740326,0.201286,-0.160923,-0.00671943,-0.046494,-0.000733906,-0.0157361,-0.0864984,0.0619706,0.0176726
1654622357.177436306,0.177381,-0.0332319,0.00172358,-0.0660205,0.0400536,-0.015904,-0.0878769,0.157626,0.0170504
1654622357.183595668,0.158775,-0.0752164,0.142887,-0.041543,0.0457154,-0.0152274,-0.111084,0.114388,0.0305905
1654622357.187607900,0.115901,-0.105543,0.0208985,-0.060803,0.0457322,-0.0156495,-0.139227,0.0836663,0.0201291
1654622357.192512057,0.165906,-0.103794,-0.00287782,-0.0921984,0.0816426,-0.0159092,-0.0785188,0.0762577,0.0169173
1654622357.197654598,0.159249,-0.152574,0.0634647,-0.105013,0.059882,-0.0156813,-0.0957441,0.0470249,0.0225695
1654622357.202342245,0.139902,-0.118548,0.0211493,-0.086193,0.101343,-0.0157114,-0.149331,0.0738659,0.0185132
1654622357.207667182,0.220975,-0.15866,0.276432,-0.0121299,0.0651312,-0.0141994,-0.0976821,0.0643432,0.0444212
1654622357.212511547,0.210393,-0.120321,0.101949,-0.00853801,0.0579196,-0.014486,-0.079989,0.109211,0.0316017
1654622357.217550756,0.139435,-0.148562,-0.0207866,-0.0032373,0.0766747,-0.0151359,-0.128107,0.0755507,0.0198539
1654622357.222433506,0.145456,-0.139079,0.00843822,-0.0288656,0.0487192,-0.0152563,-0.090121,0.101156,0.021036
1654622357.227452975,0.120565,-0.176184,0.0486986,-0.0366303,0.0763904,-0.0151574,-0.103703,0.0485375,0.0241672
1654622357.232485777,0.0826946,-0.229044,-0.216957,-0.0586549,0.029129,-0.0169468,-0.137807,0.00661918,-0.00356335
1654622357.237533788,0.108199,-0.187652,-0.14589,-0.102909,0.0207601,-0.0174428,-0.113768,0.0267928,-0.00248249
1654622357.242349716,0.158353,-0.154767,0.0847863,-0.0782967,-0.0230012,-0.0165869,-0.100216,0.0461468,0.0171406
1654622357.247795851,0.233387,-0.0524554,0.154339,-0.0731017,0.0659341,-0.0159119,-0.0356288,0.0902153,0.0255361
1654622357.253720526,0.154665,-0.07286,0.141653,-0.115888,0.0488373,-0.0155968,-0.116506,0.0854617,0.026886
1654622357.257559529,0.209928,-0.113698,0.122027,-0.0676788,-0.0070075,-0.0155124,-0.104348,0.055697,0.0270559
1654622357.262369258,0.224266,-0.119968,0.0252618,-0.0522575,0.0525312,-0.0159776,-0.0964524,0.00640128,0.0186294
1654622357.267546383,0.277628,-0.0823211,-0.00926905,-0.031027,0.0895804,-0.0163694,-0.0372376,0.0425477,0.0143427
1654622357.272770019,0.240586,-0.127954,-0.045574,-0.0547764,0.0214022,-0.0168126,-0.0488159,0.0367143,0.00908166
1654622357.277472665,0.205857,-0.080581,-0.0414659,-0.0564907,-0.0168155,-0.0170582,-0.0803187,0.0827854,0.00725611
1654622357.282479895,0.214757,-0.0220063,0.000823361,-0.0382318,0.0717073,-0.017001,-0.0736461,0.0958885,0.00958905
