1652788541.449699198,0.00651073,0.0105467,-0.00544192,-0.0577724,-0.0271888,0
1652788541.454473544,0.00814792,0.01439,-0.00641992,-0.0618368,-0.0395258,0
1652788541.459437627,0.00556192,0.0116921,-0.00761418,-0.0685001,-0.0461172,0
1652788541.464515565,0.00429476,0.00861007,-0.00759093,-0.0645334,-0.0371461,0
1652788541.469592929,0.00851021,0.0139418,-0.00787084,-0.0678235,-0.0477356,0
1652788541.474545659,0.00608057,0.0145589,-0.00528894,-0.0706883,-0.0450141,0
1652788541.479597503,0.00602497,0.0107069,-0.00261712,-0.0695622,-0.0474794,0
1652788541.484405442,0.00918945,0.0136952,-0.00528733,-0.0701508,-0.0471448,0
1652788541.489641243,0.0102746,0.0192592,-0.00348415,-0.0690307,-0.0503202,0
1652788541.494448869,0.00790102,0.0173188,-0.00555438,-0.0732435,-0.0572714,0
1652788541.499611806,0.00585176,0.0100714,-0.00782619,-0.0699235,-0.0423812,0
1652788541.504499015,0.00859808,0.0129307,-0.00559871,-0.0695563,-0.0533821,0
1652788541.509645963,0.00592336,0.0128054,-0.00590625,-0.0710534,-0.0613439,0
1652788541.514500151,0.00536181,0.00984843,-0.0038971,-0.0620289,-0.0456474,0
1652788541.519533974,0.00650569,0.0143943,-0.00758409,-0.0670155,-0.0543813,0
1652788541.524453215,0.00451603,0.011829,-0.00884452,-0.0648244,-0.0610739,0
1652788541.529600631,0.00310256,0.00378907,-0.00686235,-0.0669148,-0.0629307,0
1652788541.534534455,0.00250456,-0.000826505,-0.0081201,-0.0637253,-0.0595623,0
1652788541.539537028,0.00154505,-0.00333117,-0.00718149,-0.0516415,-0.0466962,0
1652788541.544561580,0.0043527,-0.00209789,-0.00499357,-0.0484515,-0.0377933,0
1652788541.549597851,0.00523589,0.00785358,-0.00571518,-0.0488611,-0.0449578,0
1652788541.554531518,0.00576602,0.0120169,-0.00507499,-0.0586164,-0.0605164,0
1652788541.559461852,0.00633655,0.00113537,-0.00493834,-0.0557787,-0.0475345,0
1652788541.564588019,0.0082542,0.00481939,-0.00267382,-0.0439403,-0.0298853,0
1652788541.569561217,0.00478985,0.00850217,-0.00389569,-0.0567679,-0.0428039,0
1652788541.574466760,0.00229975,0.00129172,-0.00805042,-0.0513824,-0.0411662,0
1652788541.579519176,0.00451695,-0.00160411,-0.00813716,-0.0489873,-0.0264577,0
1652788541.584466594,0.00806045,0.00527721,-0.00699271,-0.0555601,-0.0220037,0
1652788541.589644843,0.00711604,0.00857731,-0.00656029,-0.0566222,-0.0346729,0
1652788541.594465750,0.00625509,0.00389577,-0.00711521,-0.0538311,-0.025903,0
1652788541.599497751,0.0070643,0.00816397,-0.00397329,-0.0509108,-0.0311447,0
1652788541.604512928,0.00710039,0.0120382,-0.00576727,-0.0546655,-0.043276,0
1652788541.609530345,0.000333886,0.00601468,-0.00528139,-0.0553577,-0.0418372,0
1652788541.614499481,0.000235809,0.00207074,-0.0020246,-0.0452773,-0.0348679,0
1652788541.619464190,0.0012822,0.00646697,-0.00550626,-0.0526439,-0.0361862,0
1652788541.624796032,-0.00100465,0.00654602,-0.00604038,-0.0487993,-0.0456946,0
1652788541.629530846,-0.000674154,0.00356223,-0.00747545,-0.0456444,-0.041277,0
1652788541.634479357,0.00120525,0.00196737,-0.00902216,-0.0453847,-0.025869,0
1652788541.639495576,0.00238429,0.00513296,-0.0062196,-0.0517884,-0.0363017,0
1652788541.644458462,0.00138172,0.00309144,-0.00570137,-0.0529899,-0.0434506,0
1652788541.649651138,0.00152662,-0.00214688,-0.00542859,-0.0422218,-0.0317354,0
1652788541.654581108,0.00176194,-0.000875761,-0.00575845,-0.0426304,-0.0291229,0
1652788541.659517744,0.00163847,0.0040053,-0.00608712,-0.0442238,-0.0453038,0
1652788541.664442661,-0.00147083,-0.00152364,-0.00497321,-0.0400503,-0.041741,0
1652788541.669714816,-0.0073101,-0.00632014,-0.00585021,-0.0559416,-0.0522394,0
1652788541.674524995,-0.00483777,-0.0084782,-0.00558552,-0.0403381,-0.0408642,0
1652788541.679472777,-0.000405245,0.000203413,-0.00443506,-0.0375125,-0.0343084,0
1652788541.684502693,-0.00241023,-0.00168568,-0.00475327,-0.0440915,-0.0468257,0
1652788541.689739276,-0.00368026,-0.008108,-0.004305,-0.0379191,-0.0466288,0
1652788541.694515965,0.00117405,-0.00455584,-0.0020221,-0.0363493,-0.0321652,0
1652788541.699445830,2.86906e-05,0.00259861,0.00174545,-0.0386301,-0.0399534,0
1652788541.704531736,-0.00136482,0.000941682,-0.00339641,-0.0370067,-0.0420661,0
1652788541.709584517,-0.00161907,-0.00406283,-0.00473713,-0.0344799,-0.0363947,0
1652788541.714406206,-0.000937457,-0.000586589,-0.00364104,-0.0413005,-0.0346176,0
1652788541.719546748,-0.00025644,0.00139155,-0.00570731,-0.0485999,-0.0394102,0
1652788541.724532863,0.000156066,-0.00178602,-0.00245419,-0.0391816,-0.0363458,0
1652788541.729572935,0.000925738,0.000880124,-0.00053456,-0.0383815,-0.0361987,0
1652788541.734768685,0.00268723,0.0068865,-0.00273102,-0.0416363,-0.0331043,0
1652788541.739562145,0.00357366,0.00983484,-0.000478536,-0.0461514,-0.0453771,0
1652788541.744781748,0.00165796,0.00557132,-0.00166995,-0.0388488,-0.0370859,0
1652788541.749600312,0.00125841,0.00435962,-0.00232862,-0.0316924,-0.0306519,0
1652788541.754712936,0.00228191,0.00676159,-0.00258165,-0.0351568,-0.0330168,0
1652788541.761213052,0.00113249,0.00523363,-0.000853636,-0.0292335,-0.0328649,0
1652788541.764899488,0.000332944,0.00850343,-0.00162108,-0.0337088,-0.0355672,0
1652788541.769559146,-0.000583491,0.00917399,-0.00100355,-0.0383803,-0.0398138,0
1652788541.774598647,-0.0020331,0.00641635,0.000921372,-0.0343926,-0.039794,0
1652788541.779466064,-0.00453401,0.00526205,-0.0030406,-0.037706,-0.0382401,0
1652788541.784513377,-0.00570297,0.00143252,-0.00375133,-0.0349478,-0.0382652,0
1652788541.789538137,-0.00516174,0.00270954,-0.00355212,-0.0388617,-0.0369057,0
1652788541.794515450,-0.00606777,0.00141227,-0.00627047,-0.0414085,-0.0292891,0
1652788541.799463597,-0.00499184,0.0026412,-0.00428415,-0.0417261,-0.0334935,0
1652788541.804556065,-0.00517225,0.00148372,-0.00517723,-0.0495363,-0.0374758,0
1652788541.809574732,-0.00688368,-0.00149806,-0.00764434,-0.0495017,-0.0447256,0
1652788541.814479025,-0.0107416,-0.00407209,-0.00737646,-0.0582309,-0.0567699,0
1652788541.819486286,-0.0126081,-0.00336292,-0.006495,-0.0584986,-0.0596294,0
1652788541.824459744,-0.0134952,-0.00964706,-0.00734676,-0.0540161,-0.065013,0
1652788541.829571015,-0.0110952,-0.0101442,-0.00927231,-0.0532286,-0.0525664,0
1652788541.834517703,-0.00870447,-0.00449815,-0.00758551,-0.0513086,-0.0582141,0
1652788541.839461162,-0.0131511,-0.00840137,-0.0094905,-0.0611064,-0.0574274,0
1652788541.844575766,-0.0132909,-0.0136181,-0.00943087,-0.0635686,-0.0431149,0
1652788541.849564902,-0.0138819,-0.0191165,-0.00610046,-0.0538286,-0.0490924,0
1652788541.854561121,-0.0141066,-0.0208559,-0.00773144,-0.052105,-0.0410937,0
1652788541.859529632,-0.0148116,-0.0215767,-0.00779256,-0.0507363,-0.0535893,0
1652788541.864439393,-0.0123258,-0.022917,-0.00959574,-0.0485614,-0.0536793,0
1652788541.869619569,-0.0123681,-0.0247637,-0.00938177,-0.0481609,-0.0407388,0
1652788541.874718861,-0.0109778,-0.0217216,-0.0100907,-0.0481603,-0.036711,0
1652788541.879535654,-0.00937506,-0.0195839,-0.0124899,-0.0483585,-0.0361133,0
1652788541.884529321,-0.00812541,-0.0199237,-0.00942346,-0.0461928,-0.0360998,0
1652788541.889555904,-0.00869942,-0.0174925,-0.0102148,-0.0529067,-0.0381173,0
1652788541.894531759,-0.0113659,-0.018005,-0.0116058,-0.0540561,-0.0364279,0
1652788541.899464385,-0.00960066,-0.0162505,-0.00908333,-0.0511905,-0.0407097,0
1652788541.904577374,-0.00757307,-0.0120999,-0.0105063,-0.0550279,-0.0455695,0
1652788541.909790727,-0.0086298,-0.00929701,-0.0111187,-0.0614671,-0.0577647,0
1652788541.914446948,-0.00788152,-0.0060635,-0.0103639,-0.0664029,-0.0684144,0
1652788541.919520458,-0.00700771,-0.00240425,-0.00819052,-0.0608788,-0.0661076,0
1652788541.924880321,-0.00713721,-0.00099594,-0.00652699,-0.0641568,-0.0649057,0
1652788541.929614563,-0.00509541,0.000698079,-0.00742333,-0.0643156,-0.0626169,0
1652788541.934486512,-0.00362464,0.000523472,-0.00693625,-0.0562739,-0.0668793,0
1652788541.939519137,-0.00471574,-0.000703502,-0.0077967,-0.0642552,-0.0618954,0
1652788541.944511398,-0.00529501,-0.00114708,-0.0064443,-0.0582458,-0.0634506,0
1652788541.950117352,-0.00247824,0.000686538,-0.00499798,-0.0524249,-0.0645316,0
1652788541.954535658,-0.00232594,0.00223648,-0.00341804,-0.0540132,-0.061801,0
1652788541.959564846,-0.00214988,0.00313445,-0.00378847,-0.0507605,-0.0695635,0
1652788541.964547263,-0.00135977,0.00301096,-0.00440155,-0.0522886,-0.062549,0
1652788541.969525357,-0.00135819,0.00477401,-0.00123762,-0.0532949,-0.0630665,0
1652788541.974458608,-0.00293034,0.00541906,-0.00334621,-0.0563897,-0.0616438,0
1652788541.979549827,-0.00405463,0.000861297,-0.00519064,-0.0557565,-0.0594275,0
1652788541.984505525,-0.000262736,0.00333897,-0.00433742,-0.0536842,-0.0616831,0
1652788541.989507109,0.000427937,0.00708067,-0.00798925,-0.0605311,-0.0609804,0
1652788541.994526192,-0.00039252,0.00839137,-0.0084947,-0.0681605,-0.0654033,0
1652788541.999472568,-0.000605266,0.00642779,-0.00682157,-0.0626888,-0.0652308,0
1652788542.005017898,0.000923288,0.00531597,-0.00747061,-0.0602615,-0.050063,0
1652788542.009625526,-0.000238727,0.00691008,-0.00672972,-0.0637578,-0.0633229,0
1652788542.014538933,-0.000968993,0.00319904,-0.00890871,-0.0624504,-0.0676609,0
1652788542.019687026,-0.00288246,-0.0010182,-0.00971612,-0.0597579,-0.0703909,0
1652788542.024498924,-0.00469265,-0.00283422,-0.00925957,-0.0654933,-0.0738931,0
1652788542.029545142,-0.00509145,-0.00373826,-0.0101663,-0.0584415,-0.0684074,0
1652788542.034571934,-0.00208807,-0.000407916,-0.00777677,-0.0589262,-0.0633196,0
1652788542.039489195,-0.00155321,0.00149654,-0.00885066,-0.0672806,-0.0642073,0
1652788542.044474581,-0.00155406,-0.000675896,-0.00934783,-0.0592876,-0.0610339,0
1652788542.049663768,9.08358e-05,0.00127318,-0.00706651,-0.0623729,-0.0604159,0
1652788542.054542852,-0.000380347,0.00386602,-0.00527069,-0.0702617,-0.0614056,0
1652788542.059535686,0.000985408,0.00632437,-0.0052638,-0.0623874,-0.0521162,0
1652788542.064469197,0.00268387,0.00913215,-0.00556895,-0.0658211,-0.0508187,0
1652788542.069556301,0.00244798,0.0085301,-0.00499838,-0.0661501,-0.0594737,0
1652788542.074533562,0.000799792,0.0063373,-0.00428891,-0.0608608,-0.0592469,0
1652788542.079551448,0.00151425,0.00767683,-0.00249449,-0.0632541,-0.0645558,0
1652788542.084531833,-0.000375889,0.00455989,-0.00050091,-0.0561748,-0.0705582,0
1652788542.089670812,0.00195005,0.0030646,-0.0028553,-0.0579505,-0.053593,0
1652788542.094508490,0.00149938,0.00955599,-0.00267926,-0.0574359,-0.0599959,0
1652788542.099463876,0.0009223,0.00823151,-0.00386712,-0.0531701,-0.0617835,0
1652788542.104954520,-0.00203518,0.00735999,0.000151961,-0.0510658,-0.0504463,0
1652788542.109609335,0.000381112,0.00808707,0.000921648,-0.0496736,-0.05033,0
1652788542.114602481,0.000701066,0.0102241,-0.00235478,-0.0496519,-0.0582254,0
1652788542.119450940,-0.000894202,0.00821705,-0.000170309,-0.0486756,-0.0572416,0
1652788542.124705179,-0.00379955,0.00455762,-0.00236041,-0.0560561,-0.0589435,0
1652788542.129459733,-0.0047099,0.00458579,-0.00109419,-0.0459917,-0.0466014,0
1652788542.134528191,-0.00301876,0.00805881,0.00311324,-0.0497335,-0.0489149,0
1652788542.139554722,-0.00425799,0.00366586,-3.99914e-05,-0.048696,-0.053324,0
1652788542.144451202,-0.00360225,-0.00426139,-0.00192083,-0.0325083,-0.0378589,0
1652788542.149536015,0.00280759,0.00625088,-0.000791156,-0.0365735,-0.0369555,0
1652788542.154526296,-0.00112094,0.013139,-0.000658745,-0.0476435,-0.0532819,0
1652788542.159552151,-0.00527635,0.00639319,-0.00142356,-0.0464299,-0.0449225,0
1652788542.164412954,-0.00319785,0.00425198,-0.000498322,-0.039141,-0.0297413,0
1652788542.169570630,2.98337e-05,0.0167061,-0.0017006,-0.0441671,-0.0429011,0
1652788542.174474662,-0.00220701,0.0220123,-0.00326414,-0.055468,-0.0525844,0
1652788542.179565777,-0.0036659,0.016313,-0.00113324,-0.0493133,-0.0420397,0
1652788542.184561683,-0.000102168,0.0166977,-0.00288243,-0.0471377,-0.0371855,0
1652788542.189591548,0.000716181,0.0170486,-0.000834954,-0.0409966,-0.0445423,0
1652788542.194587611,-0.00021924,0.0186729,0.00102165,-0.0438595,-0.0529889,0
1652788542.199424404,-0.002865,0.0155637,-0.00112863,-0.0442621,-0.0499651,0
1652788542.204491873,-0.00302637,0.0117181,0.00101369,-0.0329915,-0.0435418,0
1652788542.209754132,-0.00260761,0.0094084,0.00181177,-0.03266,-0.0328973,0
1652788542.214533946,-0.00395899,0.00174242,0.000669909,-0.0191327,-0.0275465,0
1652788542.219429124,-0.0005658,0.00434681,-0.000276154,-0.0146996,-0.0196388,0
1652788542.224610811,-0.000483841,0.0111836,-0.000489787,-0.0230304,-0.0244569,0
1652788542.229540676,-0.00401325,0.00926398,-0.00039714,-0.0310631,-0.0282676,0
1652788542.234580436,-0.00369044,0.00475,0.000821941,-0.0264713,-0.0165668,0
1652788542.239429261,-0.00514101,0.00123184,-0.000711056,-0.0219857,-0.0107356,0
1652788542.244460323,-0.00417337,0.00400733,-0.00186943,-0.0194804,-0.0126934,0
1652788542.249644458,-0.00600209,0.00565854,-2.92279e-05,-0.0222254,-0.0153579,0
1652788542.254408855,-0.00734998,0.00449157,-0.00416503,-0.0290996,-0.0172002,0
1652788542.259525907,-0.0069943,0.0024971,-0.00500215,-0.0228499,-0.0134018,0
1652788542.264413898,-0.00759297,0.00411344,-0.00726125,-0.029793,-0.0169531,0
1652788542.269538710,-0.00628675,0.00389558,-0.00891794,-0.0257725,-0.0152391,0
1652788542.274494721,-0.00448095,0.00720879,-0.00927721,-0.0308143,-0.0160545,0
1652788542.279538231,-0.00547596,0.00915977,-0.0105326,-0.0288356,-0.0173161,0
1652788542.284586898,-0.00443803,0.00956836,-0.0108912,-0.0300675,-0.0232156,0
1652788542.289547388,-0.0095883,0.00795702,-0.0149025,-0.0463462,-0.0238595,0
1652788542.294560118,-0.0117767,0.0121475,-0.013365,-0.0518654,-0.0367629,0
1652788542.299528733,-0.0152354,0.00887476,-0.0156031,-0.0564675,-0.0395619,0
1652788542.304603962,-0.0143352,0.00227617,-0.018593,-0.0510571,-0.023637,0
1652788542.309514140,-0.0140139,0.00526722,-0.0204969,-0.059189,-0.0176479,0
1652788542.314457963,-0.00969037,0.00458234,-0.0213057,-0.0503109,-0.0119678,0
1652788542.319640535,-0.0103685,0.00317378,-0.0232428,-0.0499227,-0.00521956,0
1652788542.324487901,-0.00670176,-0.00162285,-0.0208379,-0.0500102,0.00953724,0
1652788542.329530630,-0.00516149,-0.00154298,-0.018411,-0.037377,0.00816104,0
1652788542.334488516,-0.00178681,-0.00261161,-0.0199227,-0.0302047,0.0176299,0
1652788542.339536610,0.000113094,-0.00123979,-0.0177788,-0.0215944,0.0187287,0
1652788542.344496736,-0.00178313,0.00285575,-0.0196607,-0.015814,0.0139503,0
1652788542.349547069,-0.00584254,0.00409348,-0.0185651,-0.0175823,0.00111821,0
1652788542.354477664,-0.00669456,0.0030809,-0.0179547,-0.0245891,0.00197091,0
1652788542.359543570,-0.00780299,0.00156346,-0.0173981,-0.0142232,-0.00960893,0
1652788542.364534164,-0.00692397,0.00400875,-0.0180087,-0.019796,-0.00120095,0
1652788542.369623143,-0.00579745,0.00534222,-0.0162961,-0.0231436,-0.00349468,0
1652788542.374472436,-0.0067954,0.00193025,-0.0184853,-0.029366,-0.00157467,0
1652788542.379789434,-0.00524249,-0.000994171,-0.0185284,-0.0301639,0.016539,0
1652788542.384406853,-0.00419312,0.000404763,-0.0187699,-0.0327711,0.0118082,0
1652788542.389715779,-0.00132044,-0.000216824,-0.0171183,-0.018428,0.012078,0
1652788542.394496843,-0.000227928,0.0041243,-0.0204226,-0.0229807,0.0143649,0
1652788542.400082642,-0.000515111,0.00722531,-0.0216457,-0.0299487,0.0111189,0
1652788542.404423761,-0.00104504,0.00554797,-0.0210747,-0.0304711,0.00834769,0
1652788542.409657739,-0.00284435,0.00328483,-0.0247677,-0.0368127,0.0126381,0
1652788542.414424636,-0.00479462,0.00104001,-0.022311,-0.0427199,0.0100422,0
1652788542.419466532,-0.00674219,-0.00120171,-0.0198578,-0.0486731,0.00742458,0
1652788542.424475147,-0.00604879,0.000226755,-0.0199468,-0.0479599,0.00390725,0
1652788542.429548553,-0.00460527,0.00290791,-0.019997,-0.0520469,0.00847318,0
1652788542.434737323,-0.00543776,0.00518067,-0.0183956,-0.0502712,0.00546397,0
1652788542.439446773,-0.00650288,0.00898901,-0.0192015,-0.0531139,0.00640335,0
1652788542.444575179,-0.00655273,0.00883217,-0.0182237,-0.057731,0.00956103,0
1652788542.449563638,-0.006582,0.00544314,-0.0199112,-0.0625091,0.00427856,0
1652788542.454756106,-0.00462323,0.00453689,-0.0200157,-0.0631397,0.0136467,0
1652788542.459536805,-0.00239797,0.00896268,-0.0216268,-0.0690502,0.0210723,0
1652788542.464584326,0.00052234,0.0118756,-0.0204335,-0.0654076,0.0148978,0
1652788542.469669191,0.00162758,0.0162016,-0.020892,-0.067854,0.0184693,0
1652788542.474561400,0.00203263,0.0148186,-0.0218179,-0.0682817,0.0254847,0
1652788542.479501994,0.00313523,0.0161999,-0.0230574,-0.0709175,0.0292841,0
1652788542.484578161,0.00359621,0.0130236,-0.0240669,-0.0680337,0.031661,0
1652788542.489546099,0.000774569,0.0108088,-0.0258543,-0.0791094,0.0218889,0
1652788542.494567266,9.45371e-05,0.00867435,-0.0234154,-0.0733908,0.0200358,0
1652788542.499465725,-0.000857894,0.00789895,-0.0255887,-0.0746464,0.0158772,0
1652788542.504473819,-0.0011836,0.0060689,-0.022123,-0.0672459,0.012278,0
1652788542.509634152,-0.000137243,0.00801302,-0.0212619,-0.0716787,0.00610936,0
1652788542.514586256,-0.000355654,0.00899557,-0.0194652,-0.0694836,0.0027709,0
1652788542.519529872,2.98104e-05,0.010765,-0.0170782,-0.0729057,0.00435012,0
1652788542.524867860,0.000115768,0.00910514,-0.0166981,-0.0609708,-0.00200761,0
1652788542.529554914,-0.00040991,0.0102025,-0.0168679,-0.0586252,-0.00263416,0
1652788542.534642278,-0.000711865,0.00980247,-0.0146241,-0.0497852,-0.00637375,0
1652788542.539490165,0.000136337,0.0111459,-0.0179445,-0.0520191,-0.0100281,0
1652788542.544766486,0.000288734,0.010895,-0.0187856,-0.0429389,-0.00285518,0
1652788542.549551301,0.000865964,0.011877,-0.0166571,-0.0442193,-0.00205303,0
1652788542.554535593,0.000776753,0.0146796,-0.0183305,-0.0432804,-0.00187513,0
1652788542.559650769,0.00214349,0.0189148,-0.0154824,-0.044439,0.00452999,0
1652788542.564528656,0.00307867,0.0226447,-0.0154587,-0.0447127,-0.000106959,0
1652788542.569698676,-0.0013583,0.0191674,-0.015685,-0.0462903,-0.0145877,0
1652788542.574517344,9.27314e-05,0.0205565,-0.0139533,-0.0443891,-0.000179431,0
1652788542.579595438,0.000238214,0.0230874,-0.0117079,-0.0381637,-0.00371411,0
1652788542.584453793,0.00348793,0.0287965,-0.0110718,-0.0369381,-0.00111697,0
1652788542.589661990,0.00201462,0.0320975,-0.00849554,-0.0392428,-0.00873192,0
1652788542.594459096,-0.00228554,0.0274477,-0.0118798,-0.0529244,-0.016438,0
1652788542.599536721,-0.00530531,0.0198439,-0.0118113,-0.0555239,-0.024415,0
1652788542.604442836,-0.00876719,0.0134775,-0.0135522,-0.0644216,-0.0225667,0
1652788542.609653585,-0.00407461,0.00872819,-0.0121812,-0.0499606,-0.00788293,0
1652788542.614540117,-0.000800059,0.00553651,-0.013242,-0.0443541,-0.00074834,0
1652788542.619405921,-0.00114539,0.00265142,-0.0118518,-0.0468562,-0.00970175,0
1652788542.624494691,-0.00205487,-0.00262357,-0.0106782,-0.0423247,-0.0129244,0
1652788542.629548670,-0.000291329,-0.00870661,-0.0125409,-0.0354347,0.00434725,0
1652788542.634497702,9.01312e-05,-0.0115866,-0.0101851,-0.0254338,0.00710945,0
1652788542.639519494,-0.000625048,-0.0129029,-0.011701,-0.022385,0.0125769,0
1652788542.644537588,0.00140483,-0.00758377,-0.0112539,-0.0162364,0.00702449,0
1652788542.649618390,0.00247437,-0.00312743,-0.00870197,-0.0181637,0.00134453,0
1652788542.654441693,0.00264208,-0.000612231,-0.00633021,-0.0142653,-0.000972424,0
1652788542.659587443,0.00299225,0.00527861,-0.00595184,-0.0167497,-0.0041908,0
1652788542.664479236,0.00202469,0.00866958,-0.00390346,-0.0119268,-0.010207,0
1652788542.669612589,0.000549293,0.0059995,-0.00576301,-0.0242908,-0.0235739,0
1652788542.674942921,-0.00497989,0.00283079,-0.0098584,-0.0387341,-0.0348407,0
1652788542.679471382,-0.0086601,-0.00393196,-0.00861473,-0.0487432,-0.0354738,0
1652788542.684891088,-0.0105431,-0.0107389,-0.0116333,-0.0431419,-0.0254901,0
1652788542.689557049,-0.0102912,-0.0193934,-0.0122749,-0.03656,-0.0150538,0
1652788542.694517956,-0.0150095,-0.0265694,-0.0151575,-0.0421932,-0.00853337,0
1652788542.699506310,-0.0122899,-0.0302037,-0.0171738,-0.0417094,-0.00160255,0
1652788542.704513571,-0.0103752,-0.0279996,-0.0169521,-0.0408784,0.0163622,0
1652788542.709795986,-0.00453807,-0.0226331,-0.0168842,-0.04193,0.0154069,0
1652788542.714454916,-0.00211871,-0.0154226,-0.0154306,-0.0489589,0.00658798,0
1652788542.719520926,-0.00669794,-0.0140602,-0.0154714,-0.0638144,0.00929124,0
1652788542.724548447,-0.00907296,-0.0217468,-0.0143201,-0.0548045,0.00641179,0
1652788542.729640707,-0.00515532,-0.0201071,-0.01602,-0.0430008,0.0131974,0
1652788542.734435678,-0.00609136,-0.0223434,-0.0166581,-0.0384314,0.00904797,0
1652788542.739495594,-0.0036881,-0.0218204,-0.0167026,-0.0372043,0.00684148,0
