1654108764.042042875,-0.000190194,-0.000709426,0,-5.21314e-05,-8.65571e-05,3.60891e-11,-0.000849129,0.000511411,9.81004
1654108764.045073347,-0.000179787,-0.000688192,0,-5.27086e-05,-8.87101e-05,3.60891e-11,-0.00087025,0.000517074,9.81004
1654108764.051822678,-0.000157426,-0.000642018,0,-5.38821e-05,-9.32717e-05,3.60891e-11,-0.000914999,0.000528586,9.81004
1654108764.055094661,-0.000147569,-0.000620894,0,-5.43972e-05,-9.53724e-05,3.60891e-11,-0.000935607,0.000533639,9.81004
1654108764.061869356,-0.000127955,-0.000578298,0,-5.53616e-05,-9.95014e-05,3.67592e-11,-0.000976113,0.0005431,9.81004
1654108764.065088631,-0.00011563,-0.000551985,0,-5.57733e-05,-0.000101362,3.67592e-11,-0.000994365,0.000547138,9.81004
1654108764.071774055,-9.1031e-05,-0.000498935,0,-5.65035e-05,-0.000104961,3.67592e-11,-0.00102967,0.000554302,9.81004
1654108764.075101142,-7.93e-05,-0.000473359,0,-5.68062e-05,-0.00010662,3.67592e-11,-0.00104595,0.000557271,9.81004
1654108764.081840317,-5.84434e-05,-0.000426359,0,-5.72988e-05,-0.000109696,3.67592e-11,-0.00107612,0.000562103,9.81004
1654108764.085122717,-4.93356e-05,-0.000405049,0,-5.74939e-05,-0.000111119,2.90102e-11,-0.00109009,0.000564017,9.81004
1654108764.091820068,-3.19641e-05,-0.000363839,0,-5.7794e-05,-0.000113763,2.90102e-11,-0.00111602,0.000566961,9.81004
1654108764.095079707,-2.15556e-05,-0.000340366,0,-5.78982e-05,-0.00011495,2.90102e-11,-0.00112766,0.000567984,9.81004
1654108764.101858257,-1.21594e-06,-0.000293991,0,-5.80068e-05,-0.000117149,2.90102e-11,-0.00114924,0.000569049,9.81004
1654108764.105069407,7.39683e-06,-0.000273625,0,-5.80108e-05,-0.000118116,2.90102e-11,-0.00115873,0.000569088,9.81004
1654108764.111758321,2.3916e-05,-0.000234034,0,-5.79324e-05,-0.000119873,2.79546e-11,-0.00117596,0.000568319,9.81004
1654108764.115111033,3.17571e-05,-0.000214953,0,-5.78519e-05,-0.00012066,2.79546e-11,-0.00118368,0.00056753,9.81004
1654108764.121722238,4.87714e-05,-0.000173388,0,-5.76192e-05,-0.000122023,2.31868e-11,-0.00119705,0.000565247,9.81004
1654108764.125049274,5.79548e-05,-0.000150859,0,-5.74568e-05,-0.000122601,2.31868e-11,-0.00120272,0.000563653,9.81004
1654108764.131779073,7.79872e-05,-0.000102288,0,-5.70369e-05,-0.000123539,2.31868e-11,-0.00121193,0.000559535,9.81004
1654108764.135080223,8.77712e-05,-7.84013e-05,0,-5.67794e-05,-0.000123877,2.31868e-11,-0.00121524,0.000557008,9.81004
1654108764.141858252,0.000106494,-3.21832e-05,0,-5.61583e-05,-0.000124321,2.26192e-11,-0.00121959,0.000550915,9.81004
1654108764.145087630,0.000114237,-1.23323e-05,0,-5.58062e-05,-0.000124427,2.26192e-11,-0.00122064,0.000547462,9.81004
1654108764.151766649,0.000133137,3.5583e-05,0,-5.5019e-05,-0.000124443,2.26192e-11,-0.00122079,0.000539739,9.81004
1654108764.155059934,0.000142981,6.08482e-05,0,-5.45787e-05,-0.000124325,2.26192e-11,-0.00121964,0.00053542,9.81004
1654108764.161764056,0.000162076,0.000110234,0,-5.35908e-05,-0.00012384,2.26192e-11,-0.00121487,0.000525728,9.81004
1654108764.165045102,0.000169642,0.000130656,0,-5.30589e-05,-0.000123478,2.26192e-11,-0.00121133,0.00052051,9.81004
1654108764.175061103,0.000189562,0.000186163,0,-5.12869e-05,-0.00012197,2.26192e-11,-0.00119653,0.000503127,9.81004
1654108764.178391419,0.000195175,0.000202456,0,-5.06552e-05,-0.000121349,2.26192e-11,-0.00119044,0.000496929,9.81004
1654108764.181909913,0.000201085,0.000219613,0,-4.99703e-05,-0.000120639,2.26192e-11,-0.00118347,0.00049021,9.81004
1654108764.185098510,0.000208687,0.000241296,0,-4.9329e-05,-0.000119939,2.45493e-11,-0.0011766,0.000483919,9.81003
1654108764.191783831,0.000221317,0.000279199,0,-4.79123e-05,-0.00011826,2.45493e-11,-0.00116013,0.000470021,9.81003
1654108764.195095032,0.000226241,0.000294958,0,-4.71787e-05,-0.000117334,2.45493e-11,-0.00115105,0.000462825,9.81003
1654108764.201837436,0.000235234,0.000324542,0,-4.56523e-05,-0.000115313,2.10843e-11,-0.00113123,0.000447851,9.81003
1654108764.205082492,0.000238459,0.000336351,0,-4.48738e-05,-0.000114239,2.10843e-11,-0.00112069,0.000440214,9.81003
1654108764.211789010,0.000247081,0.000365402,0,-4.32647e-05,-0.000111945,2.10843e-11,-0.00109818,0.000424428,9.81003
1654108764.215069431,0.000251455,0.000380069,0,-4.24538e-05,-0.000110745,2.10843e-11,-0.00108642,0.000416473,9.81003
1654108764.221855168,0.000259558,0.000408017,0,-4.07508e-05,-0.000108144,2.10843e-11,-0.00106089,0.000399766,9.81003
1654108764.225082828,0.000262337,0.000418841,0,-3.98947e-05,-0.000106798,2.13575e-11,-0.00104769,0.000391369,9.81003
1654108764.231792211,0.00027078,0.000448859,0,-3.81272e-05,-0.000103954,2.13575e-11,-0.0010198,0.000374029,9.81003
1654108764.235787788,0.000276378,0.000468745,0,-3.70448e-05,-0.00010216,2.13575e-11,-0.00100219,0.00036341,9.81003
1654108764.241855035,0.000284162,0.000496967,0,-3.53794e-05,-9.93139e-05,2.13575e-11,-0.000974272,0.000347073,9.81003
1654108764.245081237,0.000287081,0.000508987,0,-3.44402e-05,-9.76715e-05,2.13575e-11,-0.00095816,0.00033786,9.81003
1654108764.251772546,0.000294286,0.000537105,0,-3.25097e-05,-9.42255e-05,1.86699e-11,-0.000924355,0.000318921,9.81003
1654108764.258423283,0.000301879,0.000566546,0,-3.05403e-05,-9.0604e-05,1.86699e-11,-0.000888828,0.000299601,9.81003
1654108764.261820527,0.000304422,0.000577942,0,-2.95286e-05,-8.87054e-05,1.86699e-11,-0.000870203,0.000289677,9.81003
1654108764.265089333,0.000306083,0.00058687,0,-2.85199e-05,-8.67904e-05,1.86699e-11,-0.000851416,0.000279781,9.81003
1654108764.271783976,0.000308699,0.000602878,0,-2.64672e-05,-8.28352e-05,1.88971e-11,-0.000812616,0.000259644,9.81003
1654108764.278417734,0.000312233,0.000623784,0,-2.44125e-05,-7.87993e-05,1.88971e-11,-0.000773023,0.000239487,9.81003
1654108764.281864821,0.000313314,0.000632456,0,-2.33367e-05,-7.665e-05,1.88971e-11,-0.000751938,0.000228933,9.81003
1654108764.288437954,0.000313983,0.000644851,0,-2.12776e-05,-7.24759e-05,1.88971e-11,-0.000710991,0.000208734,9.81003
1654108764.291782697,0.00031371,0.000649353,0,-2.0227e-05,-7.03183e-05,1.88971e-11,-0.000689824,0.000198428,9.81003
1654108764.295102128,0.000312864,0.000652076,0,-1.91857e-05,-6.81628e-05,1.53645e-11,-0.000668679,0.000188212,9.81003
1654108764.301859792,0.000312385,0.000661503,0,-1.70991e-05,-6.37988e-05,1.53645e-11,-0.000625868,0.000167743,9.81003
1654108764.305089223,0.000312201,0.000666461,0,-1.60664e-05,-6.1612e-05,1.53645e-11,-0.000604415,0.000157612,9.81003
1654108764.311773658,0.000311316,0.00067487,0,-1.39811e-05,-5.71423e-05,1.53645e-11,-0.000560568,0.000137155,9.81003
1654108764.315162933,0.00031014,0.000676858,0,-1.29283e-05,-5.48602e-05,1.53645e-11,-0.00053818,0.000126827,9.81003
1654108764.321865493,0.00030736,0.000679335,0,-1.08547e-05,-5.03196e-05,1.53645e-11,-0.000493637,0.000106485,9.81003
1654108764.325078830,0.000305796,0.000681454,0,-9.86582e-06,-4.81339e-05,1.53645e-11,-0.000472195,9.6784e-05,9.81002
1654108764.331768265,0.000302165,0.000684448,0,-7.82693e-06,-4.35708e-05,1.53893e-11,-0.000427431,7.67824e-05,9.81002
1654108764.335097019,0.000299821,0.000683989,0,-6.82152e-06,-4.12934e-05,1.53893e-11,-0.00040509,6.69192e-05,9.81002
1654108764.341757651,0.000294823,0.000681862,0,-4.83324e-06,-3.67412e-05,1.53893e-11,-0.000360432,4.74142e-05,9.81002
1654108764.345096301,0.000291879,0.000679113,0,-3.84888e-06,-3.44646e-05,1.26223e-11,-0.000338099,3.77576e-05,9.81002
1654108764.351789173,0.000286465,0.000675657,0,-1.90606e-06,-2.99306e-05,1.26223e-11,-0.000293619,1.86985e-05,9.81002
1654108764.355062719,0.000283788,0.00067388,0,-9.68595e-07,-2.77194e-05,1.26223e-11,-0.000271928,9.50194e-06,9.81002
1654108764.361754341,0.000278151,0.000669494,0,9.20876e-07,-2.3218e-05,1.26223e-11,-0.000227769,-9.03382e-06,9.81002
1654108764.365116793,0.000274971,0.000665766,0,1.857e-06,-2.09648e-05,1.26223e-11,-0.000205665,-1.82172e-05,9.81002
1654108764.371779457,0.000268519,0.000657589,0,3.67687e-06,-1.65455e-05,1.3486e-11,-0.000162311,-3.60702e-05,9.81002
1654108764.375067117,0.00026438,0.00065258,0,4.56086e-06,-1.43806e-05,1.3486e-11,-0.000141074,-4.47421e-05,9.81002
1654108764.381884938,0.000255758,0.000641528,0,6.34483e-06,-9.95886e-06,1.3486e-11,-9.76966e-05,-6.2243e-05,9.81002
1654108764.385117233,0.000251556,0.00063535,0,7.17211e-06,-7.88375e-06,1.3486e-11,-7.73398e-05,-7.03586e-05,9.81002
1654108764.391772241,0.000242897,0.000622116,0,8.83089e-06,-3.67906e-06,1.3486e-11,-3.60917e-05,-8.66313e-05,9.81002
1654108764.398411519,0.000234181,0.000607435,0,1.04299e-05,4.29012e-07,1.3486e-11,4.20862e-06,-0.000102317,9.81002
1654108764.401845273,0.000230022,0.000601803,0,1.1216e-05,2.46813e-06,1.3486e-11,2.42124e-05,-0.000110029,9.81002
1654108764.405077465,0.00022597,0.000595824,0,1.19761e-05,4.45678e-06,1.04652e-11,4.37211e-05,-0.000117486,9.81002
1654108764.411776431,0.000217771,0.000583286,0,1.34756e-05,8.42641e-06,1.04652e-11,8.26633e-05,-0.000132196,9.81002
1654108764.415067737,0.000213745,0.000576513,0,1.41922e-05,1.03459e-05,1.04652e-11,0.000101494,-0.000139226,9.81002
1654108764.422135297,0.000205151,0.000561725,0,1.56856e-05,1.43886e-05,1.04652e-11,0.000141153,-0.000153876,9.81002
1654108764.425081707,0.000200208,0.000553345,0,1.6291e-05,1.60462e-05,1.1546e-11,0.000157414,-0.000159815,9.81002
1654108764.431780308,0.00018917,0.000534248,0,1.76136e-05,1.97219e-05,1.1546e-11,0.000193473,-0.00017279,9.81002
1654108764.431780308,0.00018917,0.000534248,0,1.76136e-05,1.97219e-05,1.1546e-11,0.000193473,-0.00017279,9.81002
1654108764.441880789,0.000173449,0.00050508,0,1.94828e-05,2.50404e-05,1.1546e-11,0.000245647,-0.000191126,9.81002
1654108764.445068501,0.000168679,0.000495739,0,2.00365e-05,2.66527e-05,1.1546e-11,0.000261464,-0.000196558,9.81002
1654108764.451802884,0.000158871,0.000476209,0,2.11543e-05,2.99545e-05,1.1546e-11,0.000293854,-0.000207524,9.81002
1654108764.455035023,0.000154448,0.000466967,0,2.16684e-05,3.14957e-05,1.1546e-11,0.000308974,-0.000212568,9.81002
1654108764.461872427,0.000145351,0.000447656,0,2.2707e-05,3.46507e-05,9.22551e-12,0.000339924,-0.000222756,9.81002
1654108764.465094722,0.000141328,0.000438729,0,2.31757e-05,3.60941e-05,9.22551e-12,0.000354084,-0.000227354,9.81002
1654108764.471773376,0.000132753,0.00042073,0,2.41052e-05,3.89918e-05,9.22551e-12,0.00038251,-0.000236472,9.81002
1654108764.475050880,0.000128599,0.000412233,0,2.45409e-05,4.03729e-05,9.47751e-12,0.000396059,-0.000240747,9.81002
1654108764.481829013,0.000120281,0.000395008,0,2.53913e-05,4.3115e-05,9.47751e-12,0.000422959,-0.000249089,9.81002
1654108764.485074537,0.000114698,0.000383844,0,2.57872e-05,4.4415e-05,9.47751e-12,0.000435712,-0.000252973,9.81002
1654108764.491791264,0.000103645,0.000361486,0,2.65385e-05,4.69551e-05,9.47751e-12,0.00046063,-0.000260343,9.81002
1654108764.499097783,9.26324e-05,0.000338402,0,2.72753e-05,4.95525e-05,6.872e-12,0.000486111,-0.000267571,9.81002
1654108764.499097783,9.26324e-05,0.000338402,0,2.72753e-05,4.95525e-05,6.872e-12,0.000486111,-0.000267571,9.81002
1654108764.508423627,7.96411e-05,0.000310957,0,2.80988e-05,5.26218e-05,6.872e-12,0.000516221,-0.00027565,9.81002
1654108764.511929048,7.4848e-05,0.000301172,0,2.83775e-05,5.37099e-05,6.872e-12,0.000526895,-0.000278384,9.81002
1654108764.515084833,7.0874e-05,0.000292828,0,2.86139e-05,5.4661e-05,6.872e-12,0.000536226,-0.000280702,9.81002
1654108764.521839372,6.27504e-05,0.000275532,0,2.90745e-05,5.65929e-05,6.872e-12,0.000555177,-0.000285221,9.81002
1654108764.525052553,5.918e-05,0.000267589,0,2.92795e-05,5.7493e-05,6.872e-12,0.000564007,-0.000287232,9.81002
1654108764.531683029,5.22147e-05,0.000251859,0,2.96596e-05,5.92393e-05,1.13859e-11,0.000581139,-0.000290961,9.81002
1654108764.535069752,4.5552e-05,0.000236901,0,2.98364e-05,6.0092e-05,1.13859e-11,0.000589503,-0.000292695,9.81001
1654108764.541907937,3.26274e-05,0.000207638,0,3.01246e-05,6.1659e-05,1.13859e-11,0.000604876,-0.000295523,9.81001
1654108764.545105284,2.72548e-05,0.000195147,0,3.02287e-05,6.23212e-05,9.32118e-12,0.000611372,-0.000296544,9.81001
1654108764.551774407,1.64249e-05,0.000169774,0,3.03926e-05,6.35817e-05,9.32118e-12,0.000623737,-0.000298151,9.81001
1654108764.555091077,1.17727e-05,0.000158504,0,3.04471e-05,6.41454e-05,9.32118e-12,0.000629267,-0.000298686,9.81001
1654108764.561866814,2.87951e-06,0.000136713,0,3.05102e-05,6.51678e-05,9.32118e-12,0.000639297,-0.000299305,9.81001
1654108764.565043485,-2.88597e-06,0.000123454,0,3.05196e-05,6.56135e-05,9.32118e-12,0.000643669,-0.000299397,9.81001
1654108764.571883753,-1.43501e-05,9.68678e-05,0,3.04793e-05,6.64079e-05,9.32118e-12,0.000651462,-0.000299003,9.81001
1654108764.575129226,-1.90624e-05,8.56298e-05,0,3.04326e-05,6.67233e-05,9.32118e-12,0.000654556,-0.000298544,9.81001
1654108764.581863973,-2.98746e-05,5.97817e-05,0,3.02897e-05,6.72551e-05,9.10288e-12,0.000659774,-0.000297142,9.81001
1654108764.585087050,-3.52701e-05,4.66333e-05,0,3.0191e-05,6.74526e-05,9.10288e-12,0.000661711,-0.000296174,9.81001
1654108764.591780703,-4.5602e-05,2.12163e-05,0,2.99368e-05,6.772e-05,9.10288e-12,0.000664334,-0.000293681,9.81001
1654108764.595083520,-4.9893e-05,1.03125e-05,0,2.97862e-05,6.779e-05,9.10288e-12,0.000665021,-0.000292203,9.81001
1654108764.601880819,-5.9214e-05,-1.2509e-05,0,2.94324e-05,6.7822e-05,9.10288e-12,0.000665335,-0.000288733,9.81001
1654108764.605248740,-6.35183e-05,-2.2909e-05,0,2.92336e-05,6.778e-05,5.68582e-12,0.000664923,-0.000286782,9.81001
1654108764.611763227,-7.13219e-05,-4.1978e-05,0,2.88055e-05,6.75976e-05,5.68582e-12,0.000663133,-0.000282582,9.81001
1654108764.615099428,-7.45531e-05,-5.01944e-05,0,2.8568e-05,6.74578e-05,5.68582e-12,0.000661762,-0.000280252,9.81001
1654108764.621860582,-8.05484e-05,-6.56906e-05,0,2.80583e-05,6.70943e-05,3.31073e-12,0.000658196,-0.000275252,9.81001
1654108764.625089336,-8.28424e-05,-7.19914e-05,0,2.77928e-05,6.68778e-05,3.31073e-12,0.000656072,-0.000272648,9.81001
1654108764.631769292,-8.89979e-05,-8.74472e-05,0,2.72318e-05,6.63757e-05,3.31073e-12,0.000651147,-0.000267144,9.81001
1654108764.635078462,-9.22991e-05,-9.54582e-05,0,2.69374e-05,6.60864e-05,3.31073e-12,0.000648309,-0.000264256,9.81001
1654108764.641879564,-9.85743e-05,-0.000110897,0,2.62986e-05,6.54098e-05,3.31073e-12,0.000641671,-0.00025799,9.81001
1654108764.645089880,-0.000100905,-0.000116925,0,2.59819e-05,6.50534e-05,3.31073e-12,0.000638174,-0.000254882,9.81001
1654108764.651813221,-0.000105327,-0.000128622,0,2.52956e-05,6.42464e-05,3.31073e-12,0.000630258,-0.00024815,9.81001
1654108764.655101767,-0.000108524,-0.000137301,0,2.49495e-05,6.38239e-05,4.67669e-12,0.000626113,-0.000244755,9.81001
1654108764.661892816,-0.000114609,-0.000154113,0,2.42016e-05,6.28614e-05,4.67669e-12,0.000616671,-0.000237418,9.81001
1654108764.665122143,-0.000116842,-0.000160691,0,2.38317e-05,6.23639e-05,4.67669e-12,0.000611791,-0.000233789,9.81001
1654108764.671789286,-0.000120536,-0.000172263,0,2.30471e-05,6.1275e-05,6.87831e-12,0.000601108,-0.000226092,9.81001
1654108764.675396322,-0.000123866,-0.000182935,0,2.26139e-05,6.06558e-05,6.87831e-12,0.000595034,-0.000221842,9.81001
1654108764.681846746,-0.000129273,-0.000200656,0,2.18143e-05,5.94587e-05,6.87831e-12,0.00058329,-0.000213998,9.81001
1654108764.685088677,-0.000131395,-0.000208193,0,2.13866e-05,5.87948e-05,6.87831e-12,0.000576778,-0.000209803,9.81001
1654108764.691781080,-0.000135228,-0.000222291,0,2.05005e-05,5.73767e-05,6.87831e-12,0.000562866,-0.00020111,9.81001
1654108764.695089365,-0.000136503,-0.000227722,0,2.0053e-05,5.66412e-05,6.87831e-12,0.00055565,-0.00019672,9.81001
1654108764.701758332,-0.000138815,-0.000238011,0,1.9139e-05,5.51066e-05,6.87831e-12,0.000540597,-0.000187754,9.81001
1654108764.705086096,-0.000140674,-0.000244896,0,1.86775e-05,5.43154e-05,5.62388e-12,0.000532835,-0.000183227,9.81001
1654108764.711754385,-0.000143537,-0.000256461,0,1.77356e-05,5.26661e-05,5.62388e-12,0.000516655,-0.000173986,9.81001
1654108764.715104493,-0.000144596,-0.0002613,0,1.72548e-05,5.18071e-05,5.62388e-12,0.000508228,-0.00016927,9.81001
1654108764.721863824,-0.000146351,-0.000270055,0,1.62742e-05,5.00251e-05,5.62388e-12,0.000490747,-0.00015965,9.81001
1654108764.728417217,-0.000147051,-0.000275931,0,1.53143e-05,4.82469e-05,5.62388e-12,0.000473302,-0.000150233,9.81001
1654108764.731784512,-0.000148682,-0.000281816,0,1.48199e-05,4.73192e-05,3.58985e-12,0.000464201,-0.000145383,9.81001
1654108764.735152537,-0.000150313,-0.000287706,0,1.43195e-05,4.63708e-05,3.58985e-12,0.000454898,-0.000140475,9.81001
1654108764.741863691,-0.000152344,-0.000296229,0,1.33185e-05,4.44467e-05,3.79219e-12,0.000436023,-0.000130655,9.81001
1654108764.745067392,-0.000152848,-0.000299158,0,1.28181e-05,4.34737e-05,3.79219e-12,0.000426477,-0.000125746,9.81001
1654108764.751769015,-0.000155041,-0.000309293,0,1.1793e-05,4.1458e-05,3.79219e-12,0.000406703,-0.00011569,9.81001
1654108764.755106623,-0.000155783,-0.000313409,0,1.12742e-05,4.04229e-05,3.79219e-12,0.000396549,-0.0001106,9.81001
1654108764.761858818,-0.000156913,-0.000320644,0,1.02332e-05,3.832e-05,3.79219e-12,0.000375919,-0.000100388,9.81001
1654108764.765095749,-0.000156993,-0.000322916,0,9.71246e-06,3.72558e-05,5.14936e-12,0.00036548,-9.52793e-05,9.81001
1654108764.771804715,-0.000156849,-0.000326652,0,8.65872e-06,3.50812e-05,5.14936e-12,0.000344147,-8.49421e-05,9.81001
1654108764.775062844,-0.000156592,-0.000329204,0,8.14853e-06,3.40187e-05,5.14936e-12,0.000333724,-7.99371e-05,9.81001
1654108764.781854831,-0.000155795,-0.000333622,0,7.09809e-06,3.17997e-05,5.14936e-12,0.000311955,-6.96323e-05,9.81001
1654108764.785092491,-0.00015504,-0.000334636,0,6.58193e-06,3.06943e-05,5.14936e-12,0.000301112,-6.45687e-05,9.81001
1654108764.791803853,-0.000153293,-0.000335947,0,5.54447e-06,2.84461e-05,4.20421e-12,0.000279057,-5.43912e-05,9.81001
1654108764.795085420,-0.000152147,-0.000335596,0,5.04157e-06,2.7344e-05,4.20421e-12,0.000268245,-4.94578e-05,9.81001
1654108764.801857667,-0.000150267,-0.000336377,0,4.0265e-06,2.50976e-05,4.20421e-12,0.000246207,-3.94999e-05,9.81
1654108764.805085171,-0.000149378,-0.000336835,0,3.53073e-06,2.39878e-05,4.20421e-12,0.00023532,-3.46365e-05,9.81
1654108764.811799189,-0.000147402,-0.000337131,0,2.53178e-06,2.17268e-05,4.20421e-12,0.00021314,-2.48368e-05,9.81
1654108764.815088307,-0.000146196,-0.000336408,0,2.04606e-06,2.06159e-05,4.53211e-12,0.000202242,-2.00719e-05,9.81
1654108764.821869617,-0.000143585,-0.000335669,0,1.07325e-06,1.83704e-05,4.53211e-12,0.000180214,-1.05286e-05,9.81
1654108764.825098215,-0.000142084,-0.000335097,0,5.96892e-07,1.72568e-05,4.53211e-12,0.00016929,-5.85551e-06,9.81
1654108764.832258223,-0.00013862,-0.000332728,0,-4.1397e-07,1.4863e-05,4.53211e-12,0.000145806,4.06105e-06,9.81
1654108764.835084320,-0.000137168,-0.00033139,0,-8.06103e-07,1.39218e-05,3.60439e-12,0.000136572,7.90787e-06,9.81
1654108764.841854016,-0.000133662,-0.000327787,0,-1.71818e-06,1.17096e-05,3.60439e-12,0.000114872,1.68553e-05,9.81
1654108764.845059384,-0.000132116,-0.00032669,0,-2.15686e-06,1.06338e-05,3.60439e-12,0.000104318,2.11588e-05,9.81
1654108764.851763767,-0.000128913,-0.000324137,0,-3.03697e-06,8.44903e-06,3.60439e-12,8.2885e-05,2.97927e-05,9.81
1654108764.855444344,-0.000127025,-0.000321961,0,-3.51128e-06,7.25644e-06,3.60439e-12,7.11857e-05,3.44457e-05,9.81
1654108764.861861383,-0.000123725,-0.00031784,0,-4.3112e-06,5.22182e-06,3.97932e-12,5.1226e-05,4.22929e-05,9.81
1654108764.865047897,-0.000121959,-0.000315214,0,-4.71474e-06,4.18516e-06,3.97932e-12,4.10564e-05,4.62516e-05,9.81
1654108764.871817592,-0.000117752,-0.000309304,0,-5.53321e-06,2.06295e-06,3.97932e-12,2.02376e-05,5.42808e-05,9.81
1654108764.875075982,-0.000115454,-0.000305964,0,-5.91741e-06,1.05377e-06,3.97932e-12,1.03375e-05,5.80498e-05,9.81
1654108764.881866927,-0.000110693,-0.000298825,0,-6.69311e-06,-1.01142e-06,3.97932e-12,-9.922e-06,6.56594e-05,9.81
1654108764.885103285,-0.000108444,-0.000295102,0,-7.05145e-06,-1.97879e-06,3.97932e-12,-1.94119e-05,6.91747e-05,9.81
1654108764.891770168,-0.000103857,-0.000287292,0,-7.76618e-06,-3.93197e-06,3.07594e-12,-3.85726e-05,7.61863e-05,9.81
1654108764.895085328,-0.000101559,-0.000283811,0,-8.11069e-06,-4.88495e-06,3.07594e-12,-4.79214e-05,7.95659e-05,9.81
1654108764.901741117,-9.7007e-05,-0.000276694,0,-8.77856e-06,-6.76115e-06,3.07594e-12,-6.63269e-05,8.61177e-05,9.81
1654108764.905081017,-9.47909e-05,-0.000272915,0,-9.10238e-06,-7.68479e-06,3.07594e-12,-7.53878e-05,8.92944e-05,9.81
1654108764.911791337,-9.0403e-05,-0.000265227,0,-9.73052e-06,-9.50203e-06,3.07594e-12,-9.32149e-05,9.54564e-05,9.81
