1655122765.178896034,4.16685,-0.0442751,-0.0198908,0
1655122765.183965284,4.17685,-0.0449789,-0.0165973,0
1655122765.189143856,4.18523,-0.0458618,-0.0130893,0
1655122765.194060191,4.18523,-0.0458618,-0.0130893,0
1655122765.199272930,4.19185,-0.0493483,-0.00973637,0
1655122765.204070462,4.19185,-0.0493483,-0.00973637,0
1655122765.208918151,4.1979,-0.0510071,-0.00581992,0
1655122765.213949901,4.1979,-0.0510071,-0.00581992,0
1655122765.219028943,4.1979,-0.0510071,-0.00581992,0
1655122765.223951632,4.19937,-0.0545931,-0.0035216,0
1655122765.228936455,4.19937,-0.0545931,-0.0035216,0
1655122765.234026330,4.19937,-0.0545931,-0.0035216,0
1655122765.239150476,4.22471,-0.0539458,0.00291899,0
1655122765.243958009,4.22471,-0.0539458,0.00291899,0
1655122765.248961217,4.22471,-0.0539458,0.00291899,0
1655122765.253939374,4.26609,-0.0562787,0.0146082,0
1655122765.259470185,4.26609,-0.0562787,0.0146082,0
1655122765.264436623,4.29977,-0.0546258,0.0272009,0
1655122765.269049938,4.29977,-0.0546258,0.0272009,0
1655122765.273907366,4.323,-0.056692,0.0344106,0
1655122765.278915262,4.323,-0.056692,0.0344106,0
1655122765.283928784,4.33991,-0.0586484,0.0399265,0
1655122765.288961732,4.33991,-0.0586484,0.0399265,0
1655122765.293879889,4.35071,-0.0605172,0.0428966,0
1655122765.298947473,4.35071,-0.0605172,0.0428966,0
1655122765.303841463,4.35071,-0.0605172,0.0428966,0
1655122765.309321805,4.35667,-0.0615728,0.0452942,0
1655122765.313951995,4.35876,-0.06167,0.046712,0
1655122765.318945672,4.35876,-0.06167,0.046712,0
1655122765.323946381,4.35876,-0.06167,0.046712,0
1655122765.329361568,4.35705,-0.0605132,0.046942,0
1655122765.333879518,4.35705,-0.0605132,0.046942,0
1655122765.339286215,4.34709,-0.0620299,0.0496737,0
1655122765.344017862,4.34709,-0.0620299,0.0496737,0
1655122765.348957686,4.33517,-0.062937,0.0513938,0
1655122765.354106415,4.33517,-0.062937,0.0513938,0
1655122765.359191915,4.32462,-0.062313,0.0554884,0
1655122765.364023093,4.32462,-0.062313,0.0554884,0
1655122765.369224270,4.31169,-0.0593838,0.0581244,0
1655122765.373973365,4.31169,-0.0593838,0.0581244,0
1655122765.378901731,4.31169,-0.0593838,0.0581244,0
1655122765.384424156,4.29981,-0.0569804,0.060218,0
1655122765.389077939,4.29981,-0.0569804,0.060218,0
1655122765.393869639,4.2873,-0.0538336,0.0617072,0
1655122765.399143524,4.2873,-0.0538336,0.0617072,0
1655122765.403887150,4.27436,-0.0495437,0.0620591,0
1655122765.409018171,4.27436,-0.0495437,0.0620591,0
1655122765.413729193,4.27436,-0.0495437,0.0620591,0
1655122765.419182973,4.26225,-0.0481137,0.0620321,0
1655122765.424202692,4.26225,-0.0481137,0.0620321,0
1655122765.429064444,4.25044,-0.0458206,0.0609547,0
1655122765.433849372,4.25044,-0.0458206,0.0609547,0
1655122765.439126538,4.24886,-0.0422743,0.0611001,0
1655122765.443892873,4.24886,-0.0422743,0.0611001,0
1655122765.448793738,4.24886,-0.0422743,0.0611001,0
1655122765.453934082,4.24648,-0.0391929,0.060633,0
1655122765.458945468,4.24648,-0.0391929,0.060633,0
1655122765.463969718,4.24819,-0.0360906,0.0606069,0
1655122765.469064125,4.24847,-0.0347216,0.0605226,0
1655122765.473789678,4.24847,-0.0347216,0.0605226,0
1655122765.479124813,4.24774,-0.0334904,0.0600942,0
1655122765.483893804,4.24774,-0.0334904,0.0600942,0
1655122765.488851857,4.24605,-0.0341439,0.0592151,0
1655122765.493955846,4.24605,-0.0341439,0.0592151,0
1655122765.498862129,4.24605,-0.0341439,0.0592151,0
1655122765.505237832,4.24359,-0.0317266,0.0570633,0
1655122765.509666928,4.24359,-0.0317266,0.0570633,0
1655122765.513953473,4.24019,-0.0312196,0.0543734,0
1655122765.519119807,4.2364,-0.0308506,0.05234,0
1655122765.524093016,4.2364,-0.0308506,0.05234,0
1655122765.528968829,4.2364,-0.0308506,0.05234,0
1655122765.533934486,4.24679,-0.0323801,0.0508619,0
1655122765.539328995,4.24679,-0.0323801,0.0508619,0
1655122765.543928247,4.25464,-0.0322191,0.0487421,0
1655122765.548930675,4.25464,-0.0322191,0.0487421,0
1655122765.553813624,4.25464,-0.0322191,0.0487421,0
1655122765.559033863,4.26015,-0.0382712,0.0456588,0
1655122765.563838635,4.26015,-0.0382712,0.0456588,0
1655122765.568923458,4.26306,-0.0401819,0.0407142,0
1655122765.573968021,4.2647,-0.0409955,0.0359554,0
1655122765.578774095,4.2647,-0.0409955,0.0359554,0
1655122765.584000793,4.2647,-0.0409955,0.0359554,0
1655122765.588898325,4.26487,-0.0419994,0.0302268,0
1655122765.593976065,4.26487,-0.0419994,0.0302268,0
1655122765.598931409,4.2636,-0.0416588,0.0239189,0
1655122765.604003576,4.2636,-0.0416588,0.0239189,0
1655122765.608899129,4.26142,-0.0379994,0.0178407,0
1655122765.614065514,4.26142,-0.0379994,0.0178407,0
1655122765.618948776,4.25844,-0.0354957,0.0117886,0
1655122765.623970266,4.25844,-0.0354957,0.0117886,0
1655122765.629997950,4.23515,-0.0339426,0.00108557,0
1655122765.634134235,4.23515,-0.0339426,0.00108557,0
1655122765.639173433,4.21514,-0.0337184,-0.00782779,0
1655122765.644088413,4.21514,-0.0337184,-0.00782779,0
1655122765.648919331,4.21514,-0.0337184,-0.00782779,0
1655122765.654052800,4.19729,-0.0335294,-0.0146085,0
1655122765.659102883,4.19729,-0.0335294,-0.0146085,0
1655122765.663990103,4.18014,-0.0315878,-0.0272103,0
1655122765.668952270,4.18014,-0.0315878,-0.0272103,0
1655122765.674191989,4.16604,-0.0294305,-0.0390704,0
1655122765.679107750,4.15484,-0.0271551,-0.0495064,0
1655122765.683956793,4.15484,-0.0271551,-0.0495064,0
1655122765.688909377,4.15484,-0.0271551,-0.0495064,0
1655122765.693992429,4.14571,-0.02541,-0.0585527,0
1655122765.699021002,4.14571,-0.02541,-0.0585527,0
1655122765.704051659,4.14571,-0.02541,-0.0585527,0
1655122765.708897368,4.14571,-0.02541,-0.0585527,0
1655122765.713863390,4.13742,-0.024425,-0.0651234,0
1655122765.719072067,4.13163,-0.0227627,-0.0695119,0
1655122765.723834860,4.1276,-0.0215238,-0.072224,0
1655122765.729592284,4.1276,-0.0215238,-0.072224,0
1655122765.733966173,4.13745,-0.0221371,-0.07969,0
1655122765.738906882,4.13745,-0.0221371,-0.07969,0
1655122765.744190454,4.14799,-0.0221298,-0.0843485,0
1655122765.748558197,4.14799,-0.0221298,-0.0843485,0
1655122765.754002914,4.14799,-0.0221298,-0.0843485,0
1655122765.759089925,4.14799,-0.0221298,-0.0843485,0
1655122765.764080582,4.15518,-0.0265768,-0.0947396,0
1655122765.768973947,4.16248,-0.0301374,-0.102659,0
1655122765.773954396,4.16248,-0.0301374,-0.102659,0
1655122765.779273332,4.16892,-0.0352123,-0.107989,0
1655122765.784027375,4.16892,-0.0352123,-0.107989,0
1655122765.788874908,4.17399,-0.0397152,-0.11245,0
1655122765.793933585,4.17399,-0.0397152,-0.11245,0
1655122765.798932888,4.17873,-0.0438441,-0.114756,0
1655122765.804480261,4.17873,-0.0438441,-0.114756,0
1655122765.809085294,4.18219,-0.0476794,-0.115957,0
1655122765.813969233,4.18219,-0.0476794,-0.115957,0
1655122765.818928431,4.18412,-0.0521762,-0.117968,0
1655122765.823996484,4.18412,-0.0521762,-0.117968,0
1655122765.829647659,4.17512,-0.0570296,-0.125983,0
1655122765.833944360,4.17512,-0.0570296,-0.125983,0
1655122765.838922048,4.17512,-0.0570296,-0.125983,0
1655122765.844158693,4.16814,-0.0602134,-0.130764,0
1655122765.848799820,4.16814,-0.0602134,-0.130764,0
1655122765.854972087,4.16074,-0.0653594,-0.138079,0
1655122765.859035873,4.16074,-0.0653594,-0.138079,0
1655122765.864085592,4.14615,-0.0671102,-0.148412,0
1655122765.868844895,4.13455,-0.0679509,-0.155535,0
1655122765.873894406,4.13455,-0.0679509,-0.155535,0
1655122765.878994698,4.13455,-0.0679509,-0.155535,0
1655122765.883997490,4.1235,-0.0700856,-0.163585,0
1655122765.888923095,4.1235,-0.0700856,-0.163585,0
1655122765.893863596,4.1235,-0.0700856,-0.163585,0
1655122765.898927429,4.114,-0.0729012,-0.170545,0
1655122765.904358240,4.10695,-0.074763,-0.173684,0
1655122765.909066294,4.10695,-0.074763,-0.173684,0
1655122765.913844348,4.10187,-0.0763861,-0.176176,0
1655122765.919095160,4.10187,-0.0763861,-0.176176,0
1655122765.924046077,4.09743,-0.0776575,-0.176892,0
1655122765.929630117,4.09743,-0.0776575,-0.176892,0
1655122765.933810152,4.09743,-0.0776575,-0.176892,0
1655122765.939609712,4.09509,-0.0782122,-0.186843,0
1655122765.944126777,4.09552,-0.0766668,-0.190571,0
1655122765.948882955,4.09552,-0.0766668,-0.190571,0
1655122765.954178923,4.09552,-0.0766668,-0.190571,0
1655122765.958960154,4.09729,-0.0749674,-0.206171,0
1655122765.963902373,4.09729,-0.0749674,-0.206171,0
1655122765.969437924,4.10064,-0.0713609,-0.213634,0
1655122765.973855614,4.10064,-0.0713609,-0.213634,0
1655122765.979120332,4.10185,-0.0687858,-0.219061,0
1655122765.984020885,4.10185,-0.0687858,-0.219061,0
1655122765.988964199,4.1027,-0.0668219,-0.222417,0
1655122765.993887043,4.1027,-0.0668219,-0.222417,0
1655122765.999157230,4.1027,-0.0668219,-0.222417,0
1655122766.004081012,4.1026,-0.0651101,-0.222667,0
1655122766.008993284,4.10229,-0.0624689,-0.217446,0
1655122766.014014826,4.10229,-0.0624689,-0.217446,0
1655122766.019033764,4.10133,-0.0605427,-0.210667,0
1655122766.024206138,4.10133,-0.0605427,-0.210667,0
1655122766.030278666,4.10133,-0.0605427,-0.210667,0
1655122766.033909172,4.10133,-0.0605427,-0.210667,0
1655122766.038993422,4.10606,-0.0562295,-0.210177,0
1655122766.044064026,4.10606,-0.0562295,-0.210177,0
1655122766.048896559,4.10976,-0.0521933,-0.207231,0
1655122766.054101121,4.10976,-0.0521933,-0.207231,0
1655122766.059039747,4.11449,-0.04567,-0.20491,0
1655122766.064092174,4.11449,-0.04567,-0.20491,0
1655122766.069005175,4.11912,-0.0379044,-0.197171,0
1655122766.073908228,4.11912,-0.0379044,-0.197171,0
1655122766.078990343,4.12201,-0.0331896,-0.194252,0
1655122766.084012041,4.12201,-0.0331896,-0.194252,0
1655122766.089019833,4.12459,-0.0295375,-0.188883,0
1655122766.093848615,4.12459,-0.0295375,-0.188883,0
1655122766.099555780,4.12651,-0.0270906,-0.186082,0
1655122766.103921439,4.12651,-0.0270906,-0.186082,0
1655122766.109313292,4.12651,-0.0270906,-0.186082,0
1655122766.114099627,4.12911,-0.0233022,-0.176584,0
1655122766.119149919,4.12911,-0.0233022,-0.176584,0
1655122766.123944118,4.12968,-0.0228673,-0.174866,0
1655122766.129013160,4.12968,-0.0228673,-0.174866,0
1655122766.134075535,4.11839,-0.0216456,-0.172983,0
1655122766.139171244,4.11839,-0.0216456,-0.172983,0
1655122766.143980651,4.11072,-0.0193229,-0.16264,0
1655122766.148774225,4.11072,-0.0193229,-0.16264,0
1655122766.153990662,4.11072,-0.0193229,-0.16264,0
1655122766.159062829,4.09959,-0.0176378,-0.153306,0
1655122766.164044059,4.09959,-0.0176378,-0.153306,0
1655122766.168758519,4.08973,-0.0178271,-0.147701,0
1655122766.173998550,4.08973,-0.0178271,-0.147701,0
1655122766.178874676,4.08076,-0.0188658,-0.14387,0
1655122766.184064238,4.08076,-0.0188658,-0.14387,0
1655122766.188808854,4.07335,-0.0208783,-0.140101,0
1655122766.193937531,4.07335,-0.0208783,-0.140101,0
1655122766.198987250,4.06869,-0.0223473,-0.13501,0
1655122766.203994782,4.06869,-0.0223473,-0.13501,0
1655122766.208828773,4.06518,-0.0246764,-0.130264,0
1655122766.213927137,4.06518,-0.0246764,-0.130264,0
1655122766.218959304,4.06455,-0.0264894,-0.123077,0
1655122766.223986888,4.06455,-0.0264894,-0.123077,0
1655122766.228838535,4.07676,-0.029359,-0.121311,0
1655122766.234039451,4.07676,-0.029359,-0.121311,0
1655122766.238827661,4.07676,-0.029359,-0.121311,0
1655122766.244179670,4.09005,-0.0308058,-0.115701,0
1655122766.248913349,4.1035,-0.0317641,-0.108226,0
1655122766.253865152,4.1035,-0.0317641,-0.108226,0
1655122766.259395286,4.10165,-0.0351012,-0.104221,0
1655122766.263964382,4.10165,-0.0351012,-0.104221,0
1655122766.269003580,4.10302,-0.0375139,-0.0965203,0
1655122766.273901320,4.10302,-0.0375139,-0.0965203,0
1655122766.279026924,4.10243,-0.0398029,-0.0920431,0
1655122766.284059977,4.10243,-0.0398029,-0.0920431,0
1655122766.288912405,4.10243,-0.0398029,-0.0920431,0
1655122766.293852489,4.10173,-0.0423399,-0.0878395,0
1655122766.299092259,4.10173,-0.0423399,-0.0878395,0
1655122766.304030000,4.10371,-0.0440773,-0.0813459,0
1655122766.309013573,4.10371,-0.0440773,-0.0813459,0
1655122766.314079438,4.10602,-0.0458328,-0.075464,0
1655122766.319005720,4.10602,-0.0458328,-0.075464,0
1655122766.324071845,4.10668,-0.0475425,-0.0723437,0
1655122766.328808753,4.10668,-0.0475425,-0.0723437,0
1655122766.333965815,4.10668,-0.0475425,-0.0723437,0
1655122766.339318033,4.1151,-0.0499272,-0.0656435,0
1655122766.344516398,4.12327,-0.0519072,-0.0593877,0
1655122766.349323201,4.12327,-0.0519072,-0.0593877,0
1655122766.353762141,4.12327,-0.0519072,-0.0593877,0
1655122766.359082744,4.12971,-0.0539507,-0.0553285,0
1655122766.363896267,4.12971,-0.0539507,-0.0553285,0
1655122766.369405932,4.13952,-0.0568696,-0.0425383,0
1655122766.374026642,4.14619,-0.0601883,-0.0339348,0
1655122766.378948289,4.14619,-0.0601883,-0.0339348,0
1655122766.384075247,4.15192,-0.06436,-0.027029,0
1655122766.388941477,4.15192,-0.06436,-0.027029,0
1655122766.394020623,4.15897,-0.0669707,-0.0189426,0
1655122766.399035655,4.15897,-0.0669707,-0.0189426,0
1655122766.404022978,4.16186,-0.0695636,-0.0159832,0
1655122766.409171030,4.16186,-0.0695636,-0.0159832,0
1655122766.414018458,4.16302,-0.0729284,-0.0150081,0
1655122766.419196302,4.16302,-0.0729284,-0.0150081,0
1655122766.423984460,4.16445,-0.0749338,-0.0139162,0
1655122766.428989752,4.16445,-0.0749338,-0.0139162,0
1655122766.433807388,4.1836,-0.0752412,-0.00365091,0
1655122766.439104606,4.1836,-0.0752412,-0.00365091,0
1655122766.443841566,4.1836,-0.0752412,-0.00365091,0
1655122766.449505397,4.19989,-0.0758942,0.00480008,0
1655122766.453943348,4.19969,-0.0767139,0.017037,0
1655122766.459504107,4.19969,-0.0767139,0.017037,0
1655122766.463879141,4.19969,-0.0767139,0.017037,0
1655122766.469414952,4.19962,-0.0768145,0.0290307,0
1655122766.473950454,4.19962,-0.0768145,0.0290307,0
1655122766.479150485,4.19923,-0.0766508,0.0397167,0
1655122766.484097236,4.19704,-0.0766734,0.0476818,0
1655122766.488926383,4.19704,-0.0766734,0.0476818,0
1655122766.494432246,4.19704,-0.0766734,0.0476818,0
1655122766.498913998,4.19455,-0.0761697,0.0542208,0
1655122766.504013040,4.19455,-0.0761697,0.0542208,0
1655122766.508945468,4.19082,-0.0734064,0.0590805,0
1655122766.513947271,4.19082,-0.0734064,0.0590805,0
1655122766.518975375,4.18639,-0.0715095,0.0621517,0
1655122766.524039782,4.18639,-0.0715095,0.0621517,0
1655122766.528986741,4.16917,-0.0695692,0.0720409,0
1655122766.533937137,4.16917,-0.0695692,0.0720409,0
1655122766.539332636,4.15333,-0.066263,0.0791679,0
1655122766.544128085,4.15333,-0.066263,0.0791679,0
1655122766.548962649,4.13911,-0.0628205,0.0835761,0
1655122766.553762942,4.13911,-0.0628205,0.0835761,0
1655122766.558898390,4.13911,-0.0628205,0.0835761,0
1655122766.563849828,4.12091,-0.061162,0.0952572,0
1655122766.568988088,4.12091,-0.061162,0.0952572,0
1655122766.573806714,4.10475,-0.0601177,0.104275,0
1655122766.578995756,4.10475,-0.0601177,0.104275,0
1655122766.583911621,4.09131,-0.0585465,0.110081,0
1655122766.588980038,4.09131,-0.0585465,0.110081,0
1655122766.593921216,4.09131,-0.0585465,0.110081,0
1655122766.598958227,4.08112,-0.057358,0.113572,0
1655122766.603976696,4.08112,-0.057358,0.113572,0
1655122766.608822822,4.07029,-0.0588381,0.114397,0
1655122766.613900145,4.06327,-0.0589205,0.112347,0
1655122766.619002676,4.06327,-0.0589205,0.112347,0
1655122766.623916979,4.06327,-0.0589205,0.112347,0
1655122766.628942063,4.06435,-0.0623301,0.1196,0
1655122766.633851939,4.06435,-0.0623301,0.1196,0
1655122766.638996449,4.07116,-0.0620741,0.123167,0
1655122766.644090335,4.07116,-0.0620741,0.123167,0
1655122766.648829742,4.07151,-0.0639279,0.125995,0
1655122766.653951388,4.07151,-0.0639279,0.125995,0
1655122766.659000378,4.08577,-0.0615915,0.131562,0
1655122766.663859733,4.08577,-0.0615915,0.131562,0
1655122766.668909661,4.0891,-0.0625799,0.134669,0
1655122766.674015838,4.0891,-0.0625799,0.134669,0
1655122766.678896339,4.09143,-0.063681,0.136032,0
1655122766.683838298,4.09143,-0.063681,0.136032,0
1655122766.688824371,4.09318,-0.063934,0.135193,0
1655122766.694930701,4.09318,-0.063934,0.135193,0
1655122766.698901830,4.09393,-0.0643948,0.132647,0
1655122766.704402225,4.09393,-0.0643948,0.132647,0
1655122766.708803821,4.09493,-0.0645847,0.12852,0
1655122766.713835988,4.09493,-0.0645847,0.12852,0
1655122766.718778156,4.09493,-0.0645847,0.12852,0
1655122766.724119696,4.09547,-0.0647554,0.123271,0
1655122766.729450977,4.09547,-0.0647554,0.123271,0
1655122766.733933250,4.09547,-0.0647554,0.123271,0
1655122766.739124792,4.10106,-0.0657348,0.12192,0
1655122766.743875970,4.10106,-0.0657348,0.12192,0
1655122766.748837721,4.10106,-0.0657348,0.12192,0
1655122766.754109939,4.10635,-0.0657509,0.117546,0
1655122766.759113096,4.07095,-0.0699091,0.11932,0
1655122766.764005784,4.07095,-0.0699091,0.11932,0
1655122766.768981285,4.07095,-0.0699091,0.11932,0
1655122766.773861057,4.04205,-0.0733734,0.119909,0
1655122766.778926296,4.01945,-0.0756898,0.118587,0
1655122766.784247785,4.01945,-0.0756898,0.118587,0
1655122766.788872298,3.99342,-0.0811475,0.11816,0
1655122766.793943996,3.99342,-0.0811475,0.11816,0
1655122766.798904861,3.9768,-0.0844532,0.114802,0
1655122766.804062340,3.9768,-0.0844532,0.114802,0
1655122766.808867477,3.96464,-0.0863754,0.110896,0
1655122766.814321413,3.96464,-0.0863754,0.110896,0
1655122766.819008425,3.96464,-0.0863754,0.110896,0
1655122766.824051998,3.95389,-0.0886144,0.106209,0
1655122766.828905051,3.95389,-0.0886144,0.106209,0
1655122766.834254925,3.93768,-0.0896361,0.105319,0
1655122766.839101312,3.93768,-0.0896361,0.105319,0
1655122766.844272385,3.92382,-0.0904902,0.103045,0
1655122766.848876533,3.92382,-0.0904902,0.103045,0
1655122766.854061980,3.91804,-0.0913419,0.103912,0
1655122766.859020345,3.91804,-0.0913419,0.103912,0
1655122766.864019960,3.92258,-0.0903092,0.101047,0
1655122766.868837076,3.92258,-0.0903092,0.101047,0
1655122766.873980441,3.91501,-0.0926102,0.100738,0
1655122766.879073441,3.91501,-0.0926102,0.100738,0
1655122766.884673366,3.91642,-0.092291,0.0985199,0
1655122766.888916734,3.91642,-0.092291,0.0985199,0
1655122766.893871714,3.921,-0.0908357,0.0949269,0
1655122766.898867267,3.921,-0.0908357,0.0949269,0
1655122766.904032818,3.921,-0.0908357,0.0949269,0
1655122766.908993371,3.92452,-0.089512,0.0909403,0
1655122766.913819497,3.92452,-0.089512,0.0909403,0
1655122766.918940362,3.93163,-0.0858115,0.0854239,0
1655122766.923898727,3.93163,-0.0858115,0.0854239,0
1655122766.928890946,3.93978,-0.0816411,0.0786603,0
1655122766.934029103,3.93978,-0.0816411,0.0786603,0
1655122766.939271738,3.95254,-0.0781336,0.0734564,0
1655122766.944008072,3.95254,-0.0781336,0.0734564,0
1655122766.948954407,3.96761,-0.0727761,0.0665078,0
1655122766.953866314,3.96761,-0.0727761,0.0665078,0
1655122766.959018272,3.98238,-0.0652249,0.0560986,0
1655122766.964063199,3.98238,-0.0652249,0.0560986,0
1655122766.968900732,3.98519,-0.0621437,0.0482468,0
1655122766.973987013,3.98519,-0.0621437,0.0482468,0
1655122766.978955587,3.98904,-0.0591218,0.0408785,0
1655122766.984590720,3.98904,-0.0591218,0.0408785,0
1655122766.988866744,3.99215,-0.0571032,0.0340483,0
1655122766.993941203,3.99215,-0.0571032,0.0340483,0
1655122766.998929568,3.99638,-0.0548166,0.0272703,0
1655122767.004046526,3.99638,-0.0548166,0.0272703,0
1655122767.008974527,4.00149,-0.0518732,0.02094,0
1655122767.014485494,4.00149,-0.0518732,0.02094,0
1655122767.018987038,4.00149,-0.0518732,0.02094,0
1655122767.024010507,4.0068,-0.0487265,0.0153751,0
1655122767.029411787,4.01574,-0.0472833,0.00807479,0
1655122767.033959946,4.01574,-0.0472833,0.00807479,0
1655122767.039238258,4.01574,-0.0472833,0.00807479,0
1655122767.044049384,4.01574,-0.0472833,0.00807479,0
1655122767.048840562,4.02442,-0.0462814,0.00201449,0
1655122767.053981843,4.02442,-0.0462814,0.00201449,0
1655122767.058948177,4.03189,-0.0459769,-0.00257392,0
1655122767.063913626,4.03189,-0.0459769,-0.00257392,0
1655122767.068919856,4.04226,-0.0479032,-0.010486,0
1655122767.073831606,4.04226,-0.0479032,-0.010486,0
1655122767.078955544,4.04226,-0.0479032,-0.010486,0
1655122767.084059273,4.05721,-0.0481104,-0.0177089,0
1655122767.089099044,4.0642,-0.0507613,-0.0238109,0
1655122767.093939754,4.0642,-0.0507613,-0.0238109,0
1655122767.099145357,4.0642,-0.0507613,-0.0238109,0
1655122767.103977317,4.0709,-0.0531823,-0.0289976,0
1655122767.109075629,4.07792,-0.0541844,-0.0333456,0
1655122767.113813527,4.07792,-0.0541844,-0.0333456,0
1655122767.119084807,4.07792,-0.0541844,-0.0333456,0
1655122767.124030985,4.07792,-0.0541844,-0.0333456,0
1655122767.128996382,4.07873,-0.0572348,-0.03726,0
1655122767.134201569,4.08773,-0.0615275,-0.0438598,0
1655122767.139620870,4.08773,-0.0615275,-0.0438598,0
1655122767.144183143,4.09525,-0.065258,-0.0500599,0
1655122767.149373226,4.09525,-0.065258,-0.0500599,0
1655122767.153847478,4.09525,-0.065258,-0.0500599,0
1655122767.159329539,4.09951,-0.0688059,-0.0554674,0
1655122767.164341081,4.10028,-0.0726943,-0.0662285,0
1655122767.168865959,4.10028,-0.0726943,-0.0662285,0
1655122767.173980001,4.10028,-0.0726943,-0.0662285,0
