1650515806.054638638,0.0722547,-0.597103,-0.0151542,-0.079976,-0.0815684,-0.642135
1650515806.059683923,0.094933,-0.579849,-0.0149718,-0.0805349,-0.0597976,-0.663064
1650515806.064675720,0.101004,-0.553426,-0.0176545,-0.0870703,-0.0403308,-0.678065
1650515806.069626268,0.113656,-0.519919,-0.0140637,-0.0953811,-0.0212482,-0.687095
1650515806.074784310,0.124097,-0.486223,-0.0124549,-0.0952632,-0.0021404,-0.691209
1650515806.079767253,0.131441,-0.442448,-0.0098978,-0.103535,0.0159763,-0.688842
1650515806.084607388,0.135291,-0.386121,-0.0108594,-0.109298,0.0327994,-0.67917
1650515806.089699390,0.146781,-0.345406,-0.00834907,-0.109707,0.0498453,-0.66606
1650515806.094780508,0.151821,-0.291027,-0.00756351,-0.109551,0.0661425,-0.646622
1650515806.099759388,0.149978,-0.239621,-0.00481574,-0.110786,0.0801352,-0.622274
1650515806.104673635,0.150225,-0.181691,-0.00311357,-0.109472,0.0929444,-0.592486
1650515806.109646006,0.148002,-0.115128,-0.0013973,-0.106918,0.104244,-0.555795
1650515806.114798423,0.142204,-0.0566186,-0.000268461,-0.106106,0.113546,-0.514724
1650515806.119811470,0.135852,0.012948,0.000727416,-0.103524,0.121019,-0.467683
1650515806.124812902,0.131147,0.0715086,-3.61711e-05,-0.0987838,0.127273,-0.417166
1650515806.129769491,0.125579,0.141025,-0.000207721,-0.0956343,0.132117,-0.361016
1650515806.134805558,0.117488,0.202641,0.00113165,-0.0901209,0.135247,-0.301613
1650515806.139847562,0.11105,0.252495,0.000830297,-0.086179,0.137332,-0.241202
1650515806.144814308,0.104229,0.315526,0.000798007,-0.0801152,0.138194,-0.177061
1650515806.149758814,0.100241,0.362948,0.000414539,-0.0769453,0.138553,-0.112259
1650515806.155043103,0.0928782,0.42034,0.00178914,-0.070494,0.137664,-0.0452327
1650515806.159902925,0.0813157,0.476286,0.0039398,-0.0628303,0.135018,0.0240522
1650515806.164838369,0.0759762,0.51452,0.00463486,-0.0578259,0.132207,0.0917862
1650515806.169755741,0.0694386,0.557677,0.00459649,-0.0497529,0.128807,0.159238
1650515806.174875086,0.0570063,0.590921,0.00594177,-0.0375331,0.123633,0.225125
1650515806.179915997,0.04974,0.62018,0.00334714,-0.0280475,0.118198,0.289376
1650515806.184790401,0.0417918,0.642781,0.00509477,-0.0203896,0.111984,0.350759
1650515806.189819436,0.031699,0.663462,0.00655062,-0.0114808,0.105099,0.409262
1650515806.194824410,0.0246704,0.6737,0.0239449,-0.00178472,0.0980945,0.463266
1650515806.199971463,0.0121799,0.677823,0.0218416,0.0025685,0.0910954,0.512511
1650515806.204721027,0.00618595,0.676501,0.0271688,0.0172905,0.0836049,0.55678
1650515806.209780374,0.000482969,0.669274,0.0266668,0.0282576,0.0767166,0.595736
1650515806.214880345,-0.00728224,0.6519,0.0262387,0.0404765,0.0692792,0.628363
1650515806.219837352,-0.0199748,0.639895,0.0256676,0.0499639,0.0606226,0.656838
1650515806.224750505,-0.0296087,0.615699,0.0259,0.0541953,0.0516752,0.678923
1650515806.229814331,-0.0425566,0.579098,0.0229074,0.056941,0.0418757,0.693583
1650515806.234865397,-0.0559095,0.544139,0.0202891,0.0607677,0.0309668,0.702404
1650515806.239850528,-0.0683965,0.493704,0.013445,0.0628082,0.0192784,0.703134
1650515806.244823106,-0.0741405,0.44605,0.0083214,0.0597877,0.00782912,0.697374
1650515806.249722510,-0.081969,0.392786,0.00441911,0.0572824,-0.00383086,0.684502
1650515806.254848366,-0.0844022,0.340909,-0.00515402,0.0483225,-0.0147043,0.665839
1650515806.259788602,-0.0788746,0.279788,-0.0103621,0.0426823,-0.0240502,0.639536
1650515806.264793784,-0.0794405,0.228976,-0.0170852,0.0406344,-0.0330494,0.608968
1650515806.269739332,-0.0745002,0.157292,-0.0177943,0.0305986,-0.0410111,0.570428
1650515806.274923936,-0.0745926,0.110793,-0.0166797,0.0270592,-0.0485634,0.528973
1650515806.279883599,-0.0713882,0.0484934,-0.0181672,0.0226425,-0.0550549,0.482313
1650515806.284764201,-0.0643962,-0.0221105,-0.0198398,0.0182443,-0.0600895,0.428787
1650515806.289824694,-0.0564468,-0.0799435,-0.0180298,0.0142328,-0.0636474,0.372166
1650515806.294773940,-0.0481311,-0.145538,-0.0192975,0.00994022,-0.0655495,0.311061
1650515806.299912295,-0.0279286,-0.203425,-0.0200996,0.00380581,-0.063959,0.24737
1650515806.304746492,-0.00789024,-0.263858,-0.0175499,-0.0011176,-0.0594402,0.180682
1650515806.309773392,-0.00133001,-0.30353,-0.0171302,-0.00341553,-0.054844,0.115418
1650515806.314896696,0.019648,-0.349983,-0.017662,-0.00630338,-0.0473044,0.0497735
1650515806.319873337,0.0424155,-0.396996,-0.0197153,-0.0141176,-0.0369263,-0.0165859
1650515806.324814198,0.06176,-0.423179,-0.01965,-0.0204606,-0.0250053,-0.080001
1650515806.329782923,0.0864198,-0.442605,0.00259697,0.0046114,-0.0104031,-0.139545
1650515806.334859301,0.116688,-0.480847,0.0356838,0.0377095,0.00954925,-0.197229
1650515806.339805161,0.0437792,-0.434349,0.0430766,0.0709914,0.0140349,-0.236454
1650515806.344802739,-0.0467796,-0.371602,0.0204749,0.0961207,0.00130159,-0.25788
1650515806.349774641,-0.0887292,-0.326928,-0.0118434,0.0657011,-0.0163155,-0.269439
1650515806.354821228,-0.104316,-0.282163,-0.0302732,0.0405757,-0.0333584,-0.276777
1650515806.359913648,-0.0851633,-0.251267,-0.0364825,0.0100558,-0.0431312,-0.280392
1650515806.364725866,-0.0454649,-0.226258,-0.0406823,-0.0139018,-0.0436838,-0.281881
1650515806.369802140,-0.00986387,-0.207471,-0.0464934,-0.0269211,-0.0388483,-0.281537
1650515806.374770656,0.0472112,-0.186271,-0.0500195,-0.0374823,-0.0262656,-0.278306
1650515806.379834951,0.0975072,-0.163208,-0.0495517,-0.0504888,-0.00909987,-0.272485
1650515806.384788780,0.155997,-0.131489,-0.047724,-0.0593749,0.0138615,-0.263608
1650515806.389999530,0.194149,-0.0943833,-0.0488976,-0.0659875,0.0386776,-0.251189
1650515806.394881330,0.233903,-0.0551501,-0.0469496,-0.0688217,0.0654291,-0.235698
1650515806.399858596,0.27511,-0.0166532,-0.0419654,-0.071601,0.0958087,-0.217188
1650515806.404793259,0.304784,0.0141424,-0.0402997,-0.0752832,0.127401,-0.197479
1650515806.409759848,0.340814,0.0524073,-0.0369674,-0.0747954,0.161309,-0.174845
1650515806.415018930,0.364447,0.0809484,-0.0335402,-0.075734,0.19529,-0.150955
1650515806.419812971,0.395119,0.117754,-0.0313973,-0.0763307,0.230805,-0.124378
1650515806.424831122,0.418627,0.146638,-0.0271395,-0.0734886,0.266291,-0.0966844
1650515806.429931041,0.443243,0.180202,-0.0223272,-0.074273,0.302187,-0.0666114
1650515806.434816538,0.463999,0.20751,-0.018035,-0.0735765,0.337787,-0.0360182
1650515806.439869011,0.481567,0.244162,-0.0140358,-0.070857,0.372526,-0.00276744
1650515806.444880755,0.496626,0.281055,-0.010346,-0.0690239,0.406181,0.0330001
1650515806.449801877,0.506617,0.311326,-0.00642815,-0.0671901,0.43792,0.0693198
1650515806.454786018,0.511978,0.346025,-0.00150932,-0.062877,0.46731,0.107229
1650515806.459870937,0.510994,0.371181,0.00204492,-0.0613899,0.493692,0.14496
1650515806.464743102,0.505197,0.397771,0.00494698,-0.0575498,0.516567,0.182689
1650515806.469776044,0.497773,0.416921,0.00896363,-0.0546397,0.536253,0.219424
1650515806.474856849,0.482162,0.436924,0.0124778,-0.0509915,0.551729,0.255518
1650515806.479829688,0.46615,0.449205,0.0166871,-0.0477381,0.563534,0.289813
1650515806.484740758,0.441078,0.461467,0.0203459,-0.043514,0.570497,0.322619
1650515806.489739690,0.409342,0.468994,0.0230642,-0.03976,0.571996,0.353418
1650515806.494917784,0.381056,0.471839,0.0247312,-0.0365146,0.56956,0.381608
1650515806.499869061,0.345209,0.470275,0.0250558,-0.0336193,0.562094,0.406735
1650515806.504806276,0.314333,0.465822,0.0263661,-0.029017,0.551152,0.428782
1650515806.509827656,0.273562,0.45395,0.026321,-0.025278,0.535255,0.446941
1650515806.514937835,0.238494,0.443061,0.0277086,-0.0215323,0.515978,0.461987
1650515806.519901820,0.192459,0.422019,0.0284583,-0.0171861,0.491799,0.472328
1650515806.524775860,0.157014,0.403607,0.0292197,-0.0140361,0.465246,0.479345
1650515806.529832290,0.11202,0.375797,0.0274777,-0.01174,0.434637,0.481512
1650515806.534817213,0.0596444,0.341453,0.026076,-0.00945922,0.398761,0.478223
1650515806.539874477,0.0171176,0.311334,0.025265,-0.00800681,0.360551,0.471256
1650515806.544744402,-0.033,0.272224,0.0232545,-0.00743536,0.318721,0.459189
1650515806.549797447,-0.0736242,0.239434,0.0204538,-0.00608628,0.275362,0.44388
1650515806.554808410,-0.119866,0.196837,0.0176855,-0.00409221,0.229378,0.423809
1650515806.559887444,-0.157113,0.16231,0.0152464,-0.00292336,0.182751,0.401197
1650515806.564771327,-0.2021,0.116931,0.0131141,-0.00179263,0.133847,0.373985
1650515806.569881246,-0.246998,0.0655387,0.0107148,-0.00031655,0.0828851,0.341583
1650515806.574857158,-0.283675,0.0227463,0.00775465,-0.00101568,0.0318533,0.306653
1650515806.579804581,-0.32236,-0.0279235,0.00504098,-0.00119725,-0.0198957,0.267604
1650515806.584828304,-0.351146,-0.0710655,0.00335684,-0.000839872,-0.0704392,0.226498
1650515806.589752291,-0.382517,-0.122597,-0.000445323,-0.000995255,-0.120523,0.181905
1650515806.594850647,-0.405347,-0.1624,-0.00355362,-0.00301606,-0.168926,0.136447
1650515806.599920724,-0.427546,-0.210009,-0.00839137,-0.00513993,-0.215794,0.0883129
1650515806.604777576,-0.4432,-0.24934,-0.013056,-0.00582797,-0.260347,0.0394443
1650515806.609783643,-0.457421,-0.293862,-0.0170656,-0.00823296,-0.302678,-0.0110808
1650515806.615022621,-0.46741,-0.340614,-0.0206228,-0.0132602,-0.342266,-0.0639163
1650515806.619922962,-0.476709,-0.376894,-0.0248574,-0.0165114,-0.378625,-0.115701
1650515806.624767940,-0.477771,-0.418724,-0.0287507,-0.0201945,-0.41107,-0.168217
1650515806.629904525,-0.477056,-0.452112,-0.0324279,-0.0237442,-0.439824,-0.219783
1650515806.634863823,-0.468697,-0.486509,-0.0362056,-0.0280325,-0.463932,-0.270776
1650515806.639894838,-0.458655,-0.513206,-0.0402673,-0.0325816,-0.483794,-0.319827
1650515806.644729034,-0.439244,-0.539923,-0.0430542,-0.0366385,-0.498218,-0.367373
1650515806.649773695,-0.42138,-0.559099,-0.0452202,-0.0402415,-0.508397,-0.412304
1650515806.654835646,-0.392688,-0.575589,-0.0475874,-0.0458992,-0.512781,-0.454628
1650515806.659816870,-0.353274,-0.58752,-0.050984,-0.0514234,-0.510291,-0.494072
1650515806.664819500,-0.317538,-0.592633,-0.053568,-0.0566051,-0.503111,-0.529899
1650515806.669731924,-0.270645,-0.58952,-0.054481,-0.0610379,-0.489637,-0.561243
1650515806.674840958,-0.228787,-0.582617,-0.0540782,-0.064426,-0.471921,-0.588605
1650515806.679814838,-0.17537,-0.566607,-0.0545269,-0.0668621,-0.44814,-0.61087
1650515806.684812729,-0.128166,-0.547375,-0.053999,-0.0696046,-0.420578,-0.628726
1650515806.689764579,-0.0728537,-0.517566,-0.0520311,-0.0718863,-0.387975,-0.640806
1650515806.694939548,-0.010876,-0.480019,-0.0499014,-0.074116,-0.349204,-0.646638
1650515806.699956761,0.0373457,-0.449018,-0.0470778,-0.0759401,-0.308438,-0.648443
1650515806.704754813,0.092545,-0.408563,-0.0429615,-0.0761355,-0.26395,-0.644743
1650515806.709771297,0.134821,-0.372258,-0.0401967,-0.0771205,-0.218359,-0.636898
1650515806.714914444,0.186523,-0.328739,-0.0356157,-0.0782414,-0.16965,-0.623984
1650515806.719915876,0.223453,-0.290755,-0.0324972,-0.0765346,-0.120928,-0.607689
1650515806.724736844,0.267629,-0.245047,-0.0279765,-0.0755824,-0.0705047,-0.586394
1650515806.730048112,0.300339,-0.210314,-0.0232503,-0.0742746,-0.0204412,-0.562894
1650515806.734985067,0.335204,-0.165118,-0.0177221,-0.0732635,0.0299366,-0.535031
1650515806.739891606,0.359756,-0.129345,-0.0130737,-0.0724823,0.0789778,-0.505023
1650515806.744798769,0.386409,-0.0859987,-0.00953876,-0.0697839,0.127023,-0.471726
1650515806.749751973,0.411102,-0.0392789,-0.00425651,-0.0666425,0.174159,-0.434422
1650515806.754860799,0.425118,-0.00192429,-0.000381996,-0.0639616,0.21864,-0.395566
1650515806.759860929,0.438664,0.0416395,0.00396839,-0.0614629,0.260706,-0.354022
1650515806.764768822,0.445362,0.0754999,0.00839848,-0.0589822,0.299652,-0.311894
1650515806.769808846,0.447618,0.115786,0.0129082,-0.0557271,0.335115,-0.267816
1650515806.774821997,0.4456,0.145201,0.0177261,-0.0539794,0.366899,-0.223985
1650515806.779837179,0.437365,0.18169,0.0200253,-0.0501699,0.394367,-0.178966
1650515806.784732572,0.421999,0.214969,0.0241715,-0.0461208,0.416612,-0.133206
1650515806.789829783,0.407766,0.239219,0.027241,-0.0425036,0.434979,-0.08861
1650515806.794816007,0.384419,0.265191,0.0301027,-0.0391393,0.448009,-0.0445335
1650515806.799988945,0.36474,0.280405,0.0330998,-0.0349854,0.457242,-0.00281714
1650515806.804773404,0.334179,0.296575,0.0355043,-0.031045,0.460986,0.0371991
1650515806.809760253,0.307592,0.308187,0.0367203,-0.0263869,0.460753,0.0750807
1650515806.814879182,0.272198,0.316472,0.0379914,-0.0214971,0.455187,0.110626
1650515806.819849156,0.230277,0.320176,0.0385982,-0.0175896,0.443779,0.143297
1650515806.824775851,0.195734,0.320652,0.0386829,-0.0143865,0.428842,0.172884
1650515806.829823480,0.153029,0.317162,0.0384691,-0.0116998,0.409042,0.199077
1650515806.834874390,0.119344,0.31067,0.0376159,-0.00891328,0.386696,0.221812
1650515806.839898946,0.0776799,0.299401,0.0361883,-0.00605809,0.360332,0.24067
1650515806.844762361,0.0434983,0.288467,0.0340561,-0.00396878,0.331793,0.256322
1650515806.849771345,0.00364278,0.272557,0.0319374,-0.00286403,0.300035,0.268122
1650515806.854805380,-0.0396934,0.251721,0.029507,0.000336984,0.264679,0.275548
1650515806.859841187,-0.0723935,0.233172,0.027685,0.00159515,0.22835,0.279913
1650515806.864796526,-0.111963,0.206388,0.0253081,0.00229238,0.189638,0.279698
1650515806.869901393,-0.142928,0.184918,0.0234928,0.00291933,0.150252,0.27659
1650515806.874827254,-0.178745,0.156972,0.0204782,0.00391881,0.109569,0.269683
1650515806.879860404,-0.204963,0.131138,0.0160437,0.00348915,0.0691856,0.259831
1650515806.884736163,-0.23416,0.0995487,0.0110148,0.00334356,0.0282671,0.246118
1650515806.889778010,-0.255312,0.0734302,0.00650345,0.0016204,-0.0117188,0.230178
1650515806.894809390,-0.276995,0.0402291,0.00186143,0.000457696,-0.0510821,0.210658
1650515806.899871080,-0.297836,0.00477117,-0.00353739,-0.00100862,-0.0899377,0.18762
1650515806.904800483,-0.309526,-0.0237133,-0.00802752,-0.00298413,-0.126634,0.16294
1650515806.909747073,-0.319801,-0.0562796,-0.0116616,-0.00533248,-0.161286,0.135817
1650515806.914940688,-0.324645,-0.0815278,-0.0152571,-0.00823023,-0.193332,0.107793
1650515806.919944411,-0.32677,-0.109417,-0.0181864,-0.0108865,-0.22267,0.078291
1650515806.924778816,-0.323856,-0.131885,-0.0205301,-0.0137212,-0.248618,0.048594
1650515806.929822591,-0.317406,-0.157236,-0.0245841,-0.0172685,-0.27108,0.0178639
1650515806.934836054,-0.308483,-0.17482,-0.0293444,-0.0192435,-0.290314,-0.0124063
1650515806.939867329,-0.292322,-0.193878,-0.0320786,-0.0219964,-0.305332,-0.0425005
1650515806.944710484,-0.270461,-0.212923,-0.0347949,-0.0268317,-0.315471,-0.0727064
1650515806.949813685,-0.250397,-0.224976,-0.0365589,-0.0305862,-0.321952,-0.101803
1650515806.954801992,-0.223259,-0.236476,-0.0386104,-0.0340533,-0.323755,-0.129801
1650515806.959906182,-0.19795,-0.241586,-0.0406886,-0.0379922,-0.321941,-0.155712
1650515806.964757305,-0.165533,-0.246112,-0.0422279,-0.0410691,-0.315548,-0.179903
1650515806.969764779,-0.137934,-0.246898,-0.0429329,-0.0447035,-0.306096,-0.201915
1650515806.974790273,-0.0984761,-0.245165,-0.0421842,-0.0489222,-0.291489,-0.22166
1650515806.979847277,-0.0670762,-0.238,-0.0409171,-0.0514955,-0.273941,-0.238503
1650515806.984746993,-0.0263772,-0.228425,-0.0394605,-0.0541882,-0.251894,-0.252321
1650515806.989765456,0.0064617,-0.219213,-0.039182,-0.0561019,-0.227448,-0.263724
1650515806.994893759,0.046005,-0.203618,-0.0368871,-0.0581744,-0.199598,-0.271662
1650515806.999902379,0.0883895,-0.185064,-0.0346821,-0.0620357,-0.16788,-0.276108
1650515807.004812876,0.120199,-0.167374,-0.033189,-0.0628171,-0.135017,-0.277938
1650515807.009767382,0.157946,-0.143678,-0.0303449,-0.064977,-0.0998135,-0.275948
1650515807.014942143,0.187055,-0.121802,-0.02699,-0.0671398,-0.0638942,-0.271236
1650515807.019887900,0.21978,-0.0917958,-0.0232946,-0.0682464,-0.0265844,-0.262504
1650515807.024791678,0.243672,-0.0683192,-0.0215866,-0.0698511,0.0104154,-0.25153
1650515807.029858317,0.271531,-0.0358937,-0.0187935,-0.0696971,0.0479274,-0.236832
1650515807.034846000,0.293215,-0.00834782,-0.0154596,-0.0695911,0.0849689,-0.219692
1650515807.039901858,0.314791,0.0256089,-0.0121017,-0.0704586,0.121633,-0.199209
1650515807.044707722,0.333074,0.0616393,-0.00808789,-0.0698569,0.157434,-0.175445
1650515807.049833422,0.346092,0.0934206,-0.00424543,-0.0695428,0.191626,-0.149555
1650515807.054876676,0.35619,0.130186,-0.000614451,-0.0675105,0.223924,-0.120815
1650515807.059878369,0.361268,0.159575,0.00314692,-0.0666396,0.253752,-0.0908091
1650515807.064744544,0.363834,0.192783,0.00661953,-0.0640296,0.281088,-0.0589558
1650515807.069796600,0.362801,0.21956,0.0104627,-0.0620681,0.305663,-0.0264405
1650515807.074816834,0.356441,0.249209,0.0135724,-0.0610014,0.326923,0.00726392
1650515807.079845036,0.344458,0.280623,0.0160038,-0.0584774,0.344252,0.0424051
1650515807.084808813,0.33161,0.305367,0.0198751,-0.0546707,0.358114,0.0776305
1650515807.089782225,0.313089,0.328789,0.0217184,-0.0517482,0.368031,0.11286
1650515807.094885634,0.296332,0.347156,0.0239243,-0.0489811,0.374706,0.147141
1650515807.099859254,0.272177,0.365902,0.0271319,-0.0450295,0.377165,0.180876
1650515807.104851676,0.249135,0.377929,0.0295539,-0.0423483,0.376302,0.213028
1650515807.109746549,0.216778,0.391012,0.0298319,-0.0388366,0.370615,0.24399
1650515807.114944539,0.191855,0.396381,0.0303042,-0.0364555,0.362093,0.272704
1650515807.119940242,0.156309,0.401935,0.0295278,-0.0330375,0.349066,0.299381
1650515807.124750898,0.126609,0.403984,0.0285189,-0.0300752,0.333126,0.323905
1650515807.129811703,0.0898146,0.402542,0.0296753,-0.0264172,0.313196,0.345827
1650515807.134819073,0.0581727,0.396769,0.0293281,-0.0247007,0.290979,0.3648
1650515807.139848265,0.0203446,0.387813,0.0271928,-0.0213814,0.265255,0.380492
1650515807.144735950,-0.018964,0.373704,0.0240554,-0.0191086,0.235994,0.392609
1650515807.149854358,-0.0513052,0.360341,0.0212241,-0.0167633,0.205035,0.40174
1650515807.155196876,-0.0865101,0.341215,0.0199065,-0.0153091,0.171851,0.407176
1650515807.160250025,-0.116813,0.32392,0.0171014,-0.0145163,0.137603,0.409737
1650515807.165199844,-0.143356,0.305774,0.0151557,-0.0125614,0.103083,0.409563
1650515807.170092581,-0.177554,0.27731,0.0133336,-0.0121488,0.0665737,0.404993
1650515807.175246093,-0.203916,0.25211,0.00969109,-0.0109411,0.0298883,0.397202
1650515807.181025526,-0.224128,0.227344,0.00596695,-0.0101877,-0.0064447,0.386693
1650515807.185646655,-0.243719,0.200821,0.00273829,-0.0112009,-0.0417294,0.373579
1650515807.190159402,-0.262293,0.169383,-0.000297698,-0.0119392,-0.076289,0.356912
1650515807.195064066,-0.276807,0.141066,-0.00378157,-0.0135604,-0.109429,0.337931
1650515807.200388563,-0.285606,0.115371,-0.00807399,-0.0146195,-0.140592,0.317165
1650515807.204937663,-0.293849,0.0800799,-0.01265,-0.0160213,-0.170098,0.292897
1650515807.210017844,-0.295964,0.0518883,-0.0145671,-0.0172213,-0.197094,0.266974
1650515807.215200990,-0.293005,0.0202101,-0.01809,-0.0203293,-0.22078,0.238896
1650515807.220275493,-0.288347,-0.00421144,-0.0223672,-0.0232454,-0.241696,0.210024
1650515807.224807406,-0.279456,-0.0285185,-0.0249326,-0.025724,-0.259367,0.180557
1650515807.229732955,-0.264001,-0.0559612,-0.0284619,-0.0283757,-0.272889,0.149658
1650515807.234521476,-0.253611,-0.0704222,-0.0309952,-0.030271,-0.28404,0.120189
1650515807.239924617,-0.231789,-0.093632,-0.0330463,-0.0326135,-0.290748,0.0898406
1650515807.244629650,-0.205235,-0.115055,-0.0338886,-0.0357172,-0.292713,0.0590294
1650515807.249707799,-0.183312,-0.131535,-0.035823,-0.0381585,-0.291534,0.0286281
1650515807.254471998,-0.152836,-0.147169,-0.0361358,-0.0425013,-0.286079,-0.000794464
1650515807.259743476,-0.126819,-0.156908,-0.0378258,-0.0442573,-0.277531,-0.0288173
1650515807.264460540,-0.0924313,-0.167028,-0.0378394,-0.0464253,-0.264746,-0.0555255
1650515807.269634260,-0.0644353,-0.174018,-0.0361218,-0.0496267,-0.249333,-0.0807227
1650515807.274400281,-0.0277251,-0.178151,-0.0348519,-0.0523975,-0.229772,-0.104081
